6.9,2392.1,2396.4,2400.0,2403.0,2405.7,2408.1,2410.3,2412.2,2414.0,2415.7,2417.2,2418.6,2419.9,2421.2,2422.4,2423.5
7.0,2386.6,2390.9,2394.4,2397.4,2400.1,2402.5,2404.6,2406.5,2408.3,2409.9,2411.4,2412.8,2414.1,2415.3,2416.5,2417.5
7.1,2381.3,2385.4,2388.9,2391.9,2394.5,2396.8,2398.9,2400.8,2402.6,2404.2,2405.6,2407.0,2408.3,2409.5,2410.6,2411.7
7.2,2375.9,2380.0,2383.5,2386.4,2389.0,2391.3,2393.4,2395.2,2396.9,2398.5,2399.9,2401.3,2402.6,2403.7,2404.8,2405.9
7.3,2370.7,2374.7,2378.1,2381.0,2383.6,2385.8,2387.8,2389.7,2391.3,2392.9,2394.3,2395.6,2396.9,2398.0,2399.1,2400.2
7.4,2365.5,2369.5,2372.8,2375.7,2378.2,2380.4,2382.4,2384.2,2385.8,2387.3,2388.7,2390.0,2391.3,2392.4,2393.5,2394.5
7.5,2360.3,2364.3,2367.5,2370.4,2372.8,2375.0,2377.0,2378.7,2380.3,2381.8,2383.2,2384.5,2385.7,2386.8,2387.9,2388.9
7.6,2355.2,2359.1,2362.3,2365.1,2367.5,2369.7,2371.6,2373.3,2374.9,2376.4,2377.7,2379.0,2380.2,2381.3,2382.3,2383.3
7.7,2350.2,2354.0,2357.2,2359.9,2362.3,2364.4,2366.3,2368.0,2369.6,2371.0,2372.3,2373.6,2374.7,2375.8,2376.8,2377.8
7.8,2345.2,2348.9,2352.1,2354.8,2357.1,2359.2,2361.0,2362.7,2364.2,2365.7,2367.0,2368.2,2369.3,2370.4,2371.4,2372.3
7.9,2340.2,2343.9,2347.0,2349.7,2352.0,2354.0,2355.8,2357.5,2359.0,2360.4,2361.6,2362.8,2363.9,2365.0,2366.0,2366.9
8.0,2335.3,2339.0,2342.0,2344.6,2346.9,2348.9,2350.7,2352.3,2353.8,2355.1,2356.4,2357.5,2358.6,2359.6,2360.6,2361.5
8.1,2330.5,2334.1,2337.0,2339.6,2341.8,2343.8,2345.5,2347.1,2348.6,2349.9,2351.1,2352.3,2353.3,2354.3,2355.3,2356.2
8.2,2325.7,2329.2,2332.1,2334.6,2336.8,2338.7,2340.5,2342.0,2343.4,2344.7,2346.0,2347.1,2348.1,2349.1,2350.0,2350.9
8.3,2320.9,2324.4,2327.2,2329.7,2331.8,2333.7,2335.4,2337.0,2338.3,2339.6,2340.8,2341.9,2342.9,2343.9,2344.8,2345.6
8.4,2316.2,2319.6,2322.4,2324.8,2326.9,2328.8,2330.4,2331.9,2333.3,2334.6,2335.7,2336.8,2337.8,2338.7,2339.6,2340.4
8.5,2311.5,2314.8,2317.6,2320.0,2322.0,2323.8,2325.5,2326.9,2328.3,2329.5,2330.6,2331.7,2332.7,2333.6,2334.4,2335.3
8.6,2306.8,2310.1,2312.8,2315.2,2317.2,2319.0,2320.6,2322.0,2323.3,2324.5,2325.6,2326.6,2327.6,2328.5,2329.3,2330.1
8.7,2302.2,2305.4,2308.1,2310.4,2312.4,2314.1,2315.7,2317.1,2318.4,2319.5,2320.6,2321.6,2322.6,2323.5,2324.3,2325.1
8.8,2297.6,2300.8,2303.4,2305.6,2307.6,2309.3,2310.8,2312.2,2313.5,2314.6,2315.7,2316.7,2317.6,2318.5,2319.3,2320.0
8.9,2293.1,2296.2,2298.8,2300.9,2302.8,2304.5,2306.0,2307.4,2308.6,2309.7,2310.8,2311.7,2312.6,2313.5,2314.3,2315.0
9.0,2288.6,2291.6,2294.1,2296.3,2298.1,2299.8,2301.3,2302.6,2303.8,2304.9,2305.9,2306.8,2307.7,2308.5,2309.3,2310.0
9.1,2284.1,2287.1,2289.5,2291.6,2293.5,2295.1,2296.5,2297.8,2299.0,2300.1,2301.1,2302.0,2302.8,2303.6,2304.4,2305.1
9.2,2279.6,2282.5,2285.0,2287.0,2288.8,2290.4,2291.8,2293.1,2294.2,2295.3,2296.3,2297.2,2298.0,2298.8,2299.5,2300.2
9.3,2275.2,2278.1,2280.5,2282.5,2284.2,2285.8,2287.1,2288.4,2289.5,2290.5,2291.5,2292.4,2293.2,2293.9,2294.6,2295.3
9.4,2270.8,2273.6,2276.0,2277.9,2279.6,2281.2,2282.5,2283.7,2284.8,2285.8,2286.7,2287.6,2288.4,2289.1,2289.8,2290.5
9.5,2266.4,2269.2,2271.5,2273.4,2275.1,2276.6,2277.9,2279.1,2280.1,2281.1,2282.0,2282.9,2283.6,2284.4,2285.0,2285.7
9.6,2262.1,2264.8,2267.0,2268.9,2270.6,2272.0,2273.3,2274.5,2275.5,2276.5,2277.3,2278.2,2278.9,2279.6,2280.3,2280.9
9.7,2257.8,2260.5,2262.6,2264.5,2266.1,2267.5,2268.8,2269.9,2270.9,2271.8,2272.7,2273.5,2274.2,2274.9,2275.6,2276.2
9.8,2253.5,2256.1,2258.3,2260.1,2261.6,2263.0,2264.2,2265.3,2266.3,2267.2,2268.1,2268.9,2269.6,2270.3,2270.9,2271.5
9.9,2249.3,2251.8,2253.9,2255.7,2257.2,2258.5,2259.7,2260.8,2261.8,2262.7,2263.5,2264.3,2265.0,2265.6,2266.2,2266.8
10.0,2245.0,2247.5,2249.6,2251.3,2252.8,2254.1,2255.3,2256.3,2257.3,2258.1,2258.9,2259.7,2260.4,2261.0,2261.6,2262.2
