,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
7.0,-31244.5,-31272.5,-31294.9,-31313.4,-31329.0,-31342.4,-31353.9,-31364.1,-31373.0,-31381.0,-31388.1,-31394.5,-31400.3,-31405.6,-31410.4,-31414.8
7.1,-31106.8,-31133.3,-31154.4,-31171.8,-31186.3,-31198.7,-31209.4,-31218.8,-31227.0,-31234.3,-31240.8,-31246.6,-31251.8,-31256.5,-31260.8,-31264.7
7.2,-30970.9,-30995.9,-31015.7,-31031.9,-31045.5,-31056.9,-31066.8,-31075.4,-31082.8,-31089.4,-31095.3,-31100.5,-31105.1,-31109.3,-31113.1,-31116.5
7.3,-30836.8,-30860.3,-30878.8,-30893.9,-30906.4,-30917.0,-30926.0,-30933.7,-30940.5,-30946.4,-30951.6,-30956.2,-30960.3,-30963.9,-30967.2,-30970.1
7.4,-30704.5,-30726.4,-30743.7,-30757.6,-30769.1,-30778.8,-30786.9,-30793.9,-30799.9,-30805.1,-30809.7,-30813.7,-30817.2,-30820.3,-30823.0,-30825.4
7.5,-30573.9,-30594.3,-30610.3,-30623.1,-30633.6,-30642.3,-30649.6,-30655.8,-30661.1,-30665.6,-30669.5,-30672.9,-30675.9,-30678.4,-30680.6,-30682.5
7.6,-30444.9,-30463.9,-30478.6,-30490.2,-30499.7,-30507.5,-30513.9,-30519.4,-30523.9,-30527.8,-30531.1,-30533.9,-30536.2,-30538.2,-30539.9,-30541.3
7.7,-30317.6,-30335.1,-30348.5,-30359.0,-30367.5,-30374.3,-30379.9,-30384.6,-30388.4,-30391.6,-30394.3,-30396.4,-30398.3,-30399.7,-30400.9,-30401.8
7.8,-30191.8,-30207.8,-30220.0,-30229.4,-30236.8,-30242.8,-30247.5,-30251.4,-30254.5,-30257.0,-30259.1,-30260.7,-30261.9,-30262.8,-30263.5,-30263.9
7.9,-30067.6,-30082.2,-30093.0,-30101.3,-30107.7,-30112.8,-30116.7,-30119.8,-30122.2,-30124.1,-30125.4,-30126.4,-30127.1,-30127.5,-30127.7,-30127.6
8.0,-29944.9,-29958.0,-29967.6,-29974.8,-29980.2,-29984.3,-29987.4,-29989.7,-29991.4,-29992.6,-29993.4,-29993.8,-29993.9,-29993.8,-29993.4,-29992.9
8.1,-29823.7,-29835.3,-29843.7,-29849.7,-29854.1,-29857.3,-29859.6,-29861.2,-29862.2,-29862.7,-29862.8,-29862.6,-29862.2,-29861.5,-29860.7,-29859.7
