7.6,3064.82,3083.07,3098.5,3111.85,3123.62,3134.14,3143.64,3152.31,3160.28,3167.65,3174.5,3180.9,3186.91,3192.57,3197.91,3202.98
7.7,3058.83,3076.91,3092.18,3105.4,3117.05,3127.46,3136.87,3145.44,3153.32,3160.61,3167.38,3173.71,3179.65,3185.24,3190.52,3195.53
7.8,3052.85,3070.75,3085.87,3098.96,3110.49,3120.79,3130.09,3138.57,3146.36,3153.57,3160.26,3166.52,3172.39,3177.92,3183.14,3188.08
7.9,3046.86,3064.59,3079.56,3092.52,3103.92,3114.11,3123.31,3131.7,3139.41,3146.53,3153.15,3159.33,3165.13,3170.59,3175.75,3180.64
8.0,3040.88,3058.44,3073.26,3086.07,3097.36,3107.44,3116.54,3124.84,3132.45,3139.49,3146.04,3152.15,3157.88,3163.27,3168.37,3173.19
8.1,3034.9,3052.28,3066.95,3079.64,3090.8,3100.77,3109.77,3117.97,3125.5,3132.46,3138.93,3144.97,3150.63,3155.96,3160.99,3165.76
8.2,3028.92,3046.13,3060.65,3073.2,3084.25,3094.11,3103.01,3111.12,3118.56,3125.44,3131.83,3137.79,3143.39,3148.65,3153.62,3158.33
8.3,3022.95,3039.99,3054.36,3066.77,3077.7,3087.45,3096.25,3104.26,3111.62,3118.42,3124.73,3130.62,3136.15,3141.35,3146.25,3150.9
8.4,3016.98,3033.84,3048.06,3060.35,3071.16,3080.8,3089.5,3097.42,3104.69,3111.4,3117.64,3123.46,3128.92,3134.05,3138.9,3143.48
8.5,3011.02,3027.71,3041.78,3053.93,3064.62,3074.15,3082.75,3090.58,3097.76,3104.4,3110.56,3116.31,3121.7,3126.76,3131.55,3136.08
8.6,3005.06,3021.58,3035.5,3047.52,3058.09,3067.51,3076.01,3083.75,3090.85,3097.4,3103.49,3109.16,3114.48,3119.49,3124.21,3128.68
8.7,2999.11,3015.46,3029.23,3041.12,3051.56,3060.88,3069.28,3076.93,3083.94,3090.41,3096.42,3102.03,3107.28,3112.22,3116.88,3121.29
8.8,2993.17,3009.34,3022.96,3034.72,3045.05,3054.26,3062.56,3070.11,3077.04,3083.43,3089.37,3094.9,3100.09,3104.96,3109.56,3113.91
8.9,2987.23,3003.23,3016.71,3028.33,3038.54,3047.64,3055.85,3063.31,3070.15,3076.46,3082.32,3087.79,3092.9,3097.71,3102.25,3106.55
9.0,2981.3,2997.13,3010.46,3021.95,3032.05,3041.04,3049.14,3056.51,3063.27,3069.5,3075.29,3080.68,3085.73,3090.48,3094.96,3099.19
9.1,2975.38,2991.04,3004.22,3015.58,3025.56,3034.44,3042.45,3049.73,3056.4,3062.56,3068.27,3073.59,3078.57,3083.26,3087.67,3091.85
9.2,2969.47,2984.96,2997.99,3009.22,3019.08,3027.86,3035.77,3042.96,3049.54,3055.62,3061.25,3066.51,3071.43,3076.05,3080.4,3084.53
9.3,2963.56,2978.88,2991.77,3002.87,3012.61,3021.28,3029.09,3036.19,3042.7,3048.69,3054.26,3059.44,3064.29,3068.85,3073.15,3077.21
9.4,2957.66,2972.82,2985.56,2996.53,3006.15,3014.72,3022.43,3029.44,3035.86,3041.78,3047.27,3052.39,3057.17,3061.67,3065.91,3069.91
9.5,2951.78,2966.76,2979.35,2990.2,2999.71,3008.17,3015.78,3022.7,3029.04,3034.88,3040.3,3045.34,3050.06,3054.5,3058.68,3062.63
9.6,2945.9,2960.72,2973.16,2983.88,2993.27,3001.63,3009.15,3015.98,3022.23,3028.0,3033.34,3038.32,3042.97,3047.35,3051.47,3055.36
9.7,2940.03,2954.68,2966.98,2977.57,2986.85,2995.1,3002.52,3009.27,3015.44,3021.12,3026.4,3031.3,3035.9,3040.21,3044.27,3048.11
9.8,2934.17,2948.65,2960.81,2971.27,2980.43,2988.58,2995.91,3002.57,3008.66,3014.27,3019.46,3024.31,3028.83,3033.08,3037.09,3040.87
9.9,2928.32,2942.64,2954.65,2964.98,2974.03,2982.08,2989.31,2995.88,3001.89,3007.42,3012.55,3017.32,3021.79,3025.98,3029.92,3033.65
10.0,2922.48,2936.63,2948.5,2958.71,2967.64,2975.59,2982.73,2989.21,2995.13,3000.59,3005.65,3010.36,3014.76,3018.89,3022.78,3026.45
