5.3,3061.73,3081.46,3098.2,3112.74,3125.6,3137.12,3147.56,3157.11,3165.91,3174.06,3181.65,3188.76,3195.45,3201.76,3207.73,3213.4
5.4,3056.47,3076.05,3092.66,3107.09,3119.84,3131.27,3141.63,3151.1,3159.82,3167.9,3175.43,3182.48,3189.11,3195.36,3201.28,3206.89
5.5,3051.07,3070.5,3086.98,3101.29,3113.94,3125.28,3135.54,3144.93,3153.57,3161.58,3169.05,3176.03,3182.6,3188.79,3194.66,3200.22
5.6,3045.56,3064.84,3081.18,3095.37,3107.91,3119.15,3129.33,3138.63,3147.19,3155.13,3162.52,3169.44,3175.95,3182.08,3187.89,3193.4
5.7,3039.96,3059.07,3075.27,3089.34,3101.77,3112.91,3122.99,3132.21,3140.69,3148.55,3155.87,3162.73,3169.17,3175.24,3180.99,3186.44
5.8,3034.26,3053.21,3069.27,3083.21,3095.53,3106.56,3116.55,3125.68,3134.08,3141.86,3149.11,3155.9,3162.27,3168.28,3173.97,3179.37
5.9,3028.47,3047.26,3063.18,3076.99,3089.2,3100.12,3110.01,3119.05,3127.37,3135.07,3142.25,3148.96,3155.27,3161.22,3166.85,3172.19
6.0,3022.62,3041.24,3057.01,3070.7,3082.78,3093.6,3103.39,3112.34,3120.57,3128.2,3135.3,3141.94,3148.18,3154.06,3159.63,3164.91
6.1,3016.7,3035.15,3050.77,3064.33,3076.29,3087.0,3096.7,3105.55,3113.7,3121.24,3128.26,3134.84,3141.01,3146.83,3152.33,3157.55
6.2,3010.72,3029.0,3044.47,3057.89,3069.74,3080.34,3089.93,3098.69,3106.75,3114.21,3121.16,3127.66,3133.76,3139.51,3144.95,3150.11
6.3,3004.69,3022.79,3038.12,3051.4,3063.12,3073.61,3083.11,3091.77,3099.74,3107.12,3113.99,3120.41,3126.44,3132.13,3137.51,3142.6
6.4,2998.62,3016.54,3031.71,3044.86,3056.46,3066.84,3076.22,3084.79,3092.68,3099.97,3106.76,3113.11,3119.07,3124.69,3130.0,3135.04
6.5,2992.5,3010.24,3025.26,3038.27,3049.74,3060.01,3069.29,3077.77,3085.56,3092.77,3099.48,3105.75,3111.64,3117.19,3122.44,3127.41
6.6,2986.33,3003.9,3018.76,3031.63,3042.99,3053.14,3062.32,3070.69,3078.39,3085.52,3092.15,3098.35,3104.16,3109.64,3114.82,3119.74
6.7,2980.14,2997.53,3012.23,3024.96,3036.19,3046.23,3055.3,3063.58,3071.19,3078.23,3084.78,3090.9,3096.64,3102.05,3107.17,3112.02
6.8,2973.91,2991.12,3005.66,3018.25,3029.36,3039.28,3048.25,3056.42,3063.94,3070.9,3077.36,3083.41,3089.08,3094.42,3099.47,3104.26
6.9,2967.66,2984.68,2999.07,3011.52,3022.49,3032.3,3041.16,3049.24,3056.66,3063.53,3069.92,3075.88,3081.48,3086.76,3091.74,3096.46
7.0,2961.37,2978.21,2992.44,3004.75,3015.6,3025.29,3034.04,3042.02,3049.35,3056.13,3062.44,3068.33,3073.85,3079.06,3083.97,3088.63
7.1,2955.07,2971.72,2985.79,2997.96,3008.68,3018.25,3026.9,3034.78,3042.02,3048.71,3054.93,3060.74,3066.19,3071.33,3076.18,3080.77
7.2,2948.74,2965.21,2979.12,2991.14,3001.73,3011.19,3019.73,3027.51,3034.65,3041.26,3047.4,3053.13,3058.51,3063.57,3068.35,3072.88
7.3,2942.39,2958.68,2972.42,2984.3,2994.77,3004.1,3012.53,3020.22,3027.27,3033.79,3039.84,3045.5,3050.8,3055.79,3060.51,3064.97
7.4,2936.03,2952.13,2965.71,2977.45,2987.78,2997.0,3005.32,3012.9,3019.86,3026.29,3032.27,3037.84,3043.07,3047.99,3052.64,3057.04
7.5,2929.65,2945.56,2958.98,2970.58,2980.78,2989.88,2998.09,3005.57,3012.44,3018.78,3024.67,3030.17,3035.33,3040.18,3044.75,3049.09
7.6,2923.25,2938.98,2952.24,2963.69,2973.76,2982.74,2990.85,2998.23,3005.0,3011.25,3017.06,3022.48,3027.56,3032.34,3036.85,3041.12
7.7,2916.84,2932.38,2945.48,2956.78,2966.72,2975.59,2983.59,2990.87,2997.54,3003.71,3009.43,3014.78,3019.78,3024.49,3028.93,3033.14
7.8,2910.42,2925.77,2938.7,2949.87,2959.68,2968.43,2976.31,2983.49,2990.08,2996.15,3001.8,3007.06,3011.99,3016.63,3021.0,3025.15
7.9,2903.99,2919.15,2931.92,2942.94,2952.62,2961.25,2969.03,2976.11,2982.6,2988.59,2994.14,2999.33,3004.19,3008.75,3013.06,3017.14
8.0,2897.54,2912.52,2925.13,2936.0,2945.55,2954.06,2961.73,2968.71,2975.11,2981.01,2986.48,2991.59,2996.37,3000.87,3005.11,3009.12
8.1,2891.09,2905.88,2918.33,2929.05,2938.48,2946.87,2954.43,2961.3,2967.61,2973.42,2978.81,2983.84,2988.55,2992.98,2997.15,3001.1
8.2,2884.63,2899.24,2911.52,2922.1,2931.39,2939.66,2947.12,2953.89,2960.1,2965.83,2971.14,2976.09,2980.72,2985.08,2989.19,2993.07
8.3,2878.17,2892.58,2904.7,2915.14,2924.3,2932.46,2939.8,2946.47,2952.59,2958.23,2963.46,2968.33,2972.89,2977.18,2981.22,2985.04
8.4,2871.7,2885.92,2897.88,2908.17,2917.2,2925.24,2932.47,2939.05,2945.07,2950.62,2955.77,2960.56,2965.05,2969.27,2973.24,2977.0
8.5,2865.22,2879.26,2891.05,2901.2,2910.1,2918.02,2925.15,2931.62,2937.55,2943.01,2948.08,2952.79,2957.21,2961.36,2965.26,2968.96
8.6,2858.73,2872.59,2884.21,2894.22,2902.99,2910.79,2917.81,2924.18,2930.03,2935.4,2940.38,2945.02,2949.37,2953.44,2957.28,2960.91
8.7,2852.25,2865.91,2877.38,2887.24,2895.88,2903.57,2910.48,2916.75,2922.5,2927.79,2932.69,2937.25,2941.52,2945.53,2949.3,2952.87
8.8,2845.76,2859.23,2870.53,2880.26,2888.77,2896.34,2903.14,2909.32,2914.97,2920.17,2924.99,2929.48,2933.68,2937.62,2941.32,2944.83
8.9,2839.26,2852.55,2863.69,2873.27,2881.66,2889.11,2895.8,2901.88,2907.44,2912.56,2917.3,2921.71,2925.83,2929.7,2933.35,2936.79
9.0,2832.76,2845.87,2856.85,2866.28,2874.54,2881.87,2888.46,2894.44,2899.91,2904.94,2909.6,2913.94,2917.99,2921.79,2925.37,2928.75
9.1,2826.27,2839.18,2850.0,2859.29,2867.42,2874.64,2881.13,2887.01,2892.38,2897.33,2901.91,2906.17,2910.15,2913.88,2917.4,2920.72
9.2,2819.77,2832.5,2843.16,2852.3,2860.31,2867.41,2873.79,2879.57,2884.86,2889.72,2894.22,2898.4,2902.31,2905.98,2909.43,2912.69
9.3,2813.26,2825.81,2836.31,2845.32,2853.19,2860.18,2866.45,2872.14,2877.33,2882.11,2886.53,2890.64,2894.48,2898.08,2901.47,2904.67
9.4,2806.76,2819.12,2829.46,2838.33,2846.08,2852.95,2859.12,2864.71,2869.81,2874.51,2878.85,2882.89,2886.66,2890.19,2893.52,2896.65
9.5,2800.26,2812.44,2822.62,2831.34,2838.97,2845.73,2851.79,2857.28,2862.3,2866.91,2871.17,2875.14,2878.84,2882.31,2885.57,2888.65
9.6,2793.76,2805.75,2815.77,2824.36,2831.86,2838.5,2844.46,2849.86,2854.79,2859.32,2863.5,2867.39,2871.02,2874.43,2877.63,2880.65
9.7,2787.26,2799.07,2808.93,2817.38,2824.75,2831.29,2837.14,2842.45,2847.28,2851.73,2855.84,2859.66,2863.22,2866.56,2869.7,2872.66
9.8,2780.76,2792.39,2802.09,2810.4,2817.65,2824.07,2829.83,2835.04,2839.79,2844.15,2848.18,2851.93,2855.42,2858.7,2861.77,2864.68
9.9,2774.26,2785.71,2795.26,2803.43,2810.55,2816.86,2822.52,2827.63,2832.3,2836.58,2840.54,2844.21,2847.64,2850.85,2853.86,2856.71
10.0,2767.77,2779.03,2788.42,2796.46,2803.46,2809.66,2815.21,2820.23,2824.81,2829.02,2832.9,2836.5,2839.86,2843.01,2845.96,2848.75
