3.8,1.113,1.1141,1.1151,1.116,1.1167,1.1174,1.1181,1.1187,1.1192,1.1198,1.1203,1.1207,1.1212,1.1216,1.122,1.1224
3.9,1.1109,1.1119,1.1128,1.1135,1.1142,1.1148,1.1154,1.1159,1.1164,1.1169,1.1173,1.1177,1.1181,1.1184,1.1188,1.1191
4.0,1.1094,1.1103,1.1111,1.1118,1.1124,1.113,1.1135,1.1139,1.1144,1.1148,1.1152,1.1155,1.1159,1.1162,1.1165,1.1168
4.1,1.1084,1.1092,1.1099,1.1106,1.1111,1.1116,1.1121,1.1125,1.1129,1.1133,1.1137,1.114,1.1143,1.1146,1.1149,1.1151
4.2,1.1076,1.1084,1.1091,1.1097,1.1102,1.1107,1.1112,1.1116,1.1119,1.1123,1.1126,1.1129,1.1132,1.1135,1.1138,1.114
4.3,1.1071,1.1079,1.1085,1.1091,1.1096,1.1101,1.1105,1.1109,1.1113,1.1116,1.1119,1.1122,1.1125,1.1128,1.113,1.1132
4.4,1.1067,1.1075,1.1081,1.1087,1.1092,1.1097,1.1101,1.1105,1.1108,1.1112,1.1115,1.1118,1.112,1.1123,1.1125,1.1128
4.5,1.1065,1.1073,1.1079,1.1085,1.109,1.1095,1.1099,1.1102,1.1106,1.1109,1.1112,1.1115,1.1118,1.112,1.1123,1.1125
4.6,1.1064,1.1072,1.1079,1.1084,1.1089,1.1094,1.1098,1.1102,1.1105,1.1108,1.1111,1.1114,1.1117,1.1119,1.1122,1.1124
4.7,1.1065,1.1072,1.1079,1.1084,1.1089,1.1094,1.1098,1.1102,1.1105,1.1109,1.1112,1.1114,1.1117,1.112,1.1122,1.1124
4.8,1.1066,1.1073,1.108,1.1086,1.1091,1.1095,1.1099,1.1103,1.1107,1.111,1.1113,1.1116,1.1119,1.1121,1.1124,1.1126
4.9,1.1067,1.1075,1.1082,1.1088,1.1093,1.1097,1.1101,1.1105,1.1109,1.1112,1.1115,1.1118,1.1121,1.1124,1.1126,1.1128
5.0,1.107,1.1078,1.1084,1.109,1.1095,1.11,1.1104,1.1108,1.1112,1.1115,1.1119,1.1121,1.1124,1.1127,1.1129,1.1132
5.1,1.1073,1.1081,1.1087,1.1093,1.1099,1.1104,1.1108,1.1112,1.1116,1.1119,1.1122,1.1125,1.1128,1.1131,1.1134,1.1136
5.2,1.1076,1.1084,1.1091,1.1097,1.1103,1.1108,1.1112,1.1116,1.112,1.1124,1.1127,1.113,1.1133,1.1136,1.1139,1.1141
5.3,1.108,1.1088,1.1096,1.1102,1.1107,1.1112,1.1117,1.1121,1.1125,1.1129,1.1132,1.1135,1.1138,1.1141,1.1144,1.1147
5.4,1.1084,1.1093,1.11,1.1107,1.1113,1.1118,1.1122,1.1127,1.1131,1.1135,1.1138,1.1141,1.1144,1.1147,1.115,1.1153
5.5,1.1089,1.1098,1.1106,1.1112,1.1118,1.1124,1.1128,1.1133,1.1137,1.1141,1.1144,1.1148,1.1151,1.1154,1.1157,1.116
5.6,1.1095,1.1104,1.1111,1.1118,1.1124,1.113,1.1135,1.1139,1.1144,1.1148,1.1151,1.1155,1.1158,1.1161,1.1164,1.1167
5.7,1.11,1.111,1.1118,1.1125,1.1131,1.1137,1.1142,1.1147,1.1151,1.1155,1.1159,1.1163,1.1166,1.1169,1.1172,1.1175
5.8,1.1107,1.1116,1.1124,1.1132,1.1138,1.1144,1.1149,1.1154,1.1159,1.1163,1.1167,1.1171,1.1174,1.1178,1.1181,1.1184
5.9,1.1113,1.1123,1.1132,1.1139,1.1146,1.1152,1.1157,1.1162,1.1167,1.1171,1.1176,1.1179,1.1183,1.1187,1.119,1.1193
6.0,1.112,1.1131,1.1139,1.1147,1.1154,1.116,1.1166,1.1171,1.1176,1.118,1.1185,1.1189,1.1192,1.1196,1.1199,1.1203
6.1,1.1128,1.1138,1.1147,1.1155,1.1162,1.1169,1.1175,1.118,1.1185,1.119,1.1194,1.1198,1.1202,1.1206,1.121,1.1213
6.2,1.1136,1.1147,1.1156,1.1164,1.1172,1.1178,1.1184,1.119,1.1195,1.12,1.1205,1.1209,1.1213,1.1217,1.122,1.1224
6.3,1.1144,1.1155,1.1165,1.1174,1.1181,1.1188,1.1194,1.12,1.1205,1.1211,1.1215,1.122,1.1224,1.1228,1.1232,1.1235
6.4,1.1153,1.1165,1.1175,1.1183,1.1191,1.1198,1.1205,1.1211,1.1216,1.1222,1.1226,1.1231,1.1235,1.124,1.1243,1.1247
6.5,1.1162,1.1174,1.1185,1.1194,1.1202,1.1209,1.1216,1.1222,1.1228,1.1233,1.1238,1.1243,1.1248,1.1252,1.1256,1.126
6.6,1.1172,1.1185,1.1195,1.1205,1.1213,1.122,1.1227,1.1234,1.124,1.1245,1.1251,1.1255,1.126,1.1265,1.1269,1.1273
6.7,1.1182,1.1195,1.1206,1.1216,1.1225,1.1232,1.124,1.1246,1.1252,1.1258,1.1263,1.1269,1.1273,1.1278,1.1282,1.1286
6.8,1.1193,1.1206,1.1218,1.1228,1.1237,1.1245,1.1252,1.1259,1.1265,1.1271,1.1277,1.1282,1.1287,1.1292,1.1296,1.13
6.9,1.1204,1.1218,1.123,1.124,1.1249,1.1258,1.1265,1.1272,1.1279,1.1285,1.1291,1.1296,1.1301,1.1306,1.1311,1.1315
7.0,1.1216,1.123,1.1242,1.1253,1.1262,1.1271,1.1279,1.1286,1.1293,1.1299,1.1305,1.1311,1.1316,1.1321,1.1326,1.133
7.1,1.1228,1.1243,1.1255,1.1266,1.1276,1.1285,1.1293,1.1301,1.1308,1.1314,1.132,1.1326,1.1331,1.1336,1.1341,1.1346
7.2,1.1241,1.1256,1.1269,1.128,1.129,1.1299,1.1308,1.1316,1.1323,1.1329,1.1336,1.1342,1.1347,1.1352,1.1357,1.1362
7.3,1.1254,1.1269,1.1283,1.1294,1.1305,1.1314,1.1323,1.1331,1.1338,1.1345,1.1352,1.1358,1.1363,1.1369,1.1374,1.1379
7.4,1.1268,1.1284,1.1297,1.1309,1.132,1.133,1.1339,1.1347,1.1354,1.1362,1.1368,1.1374,1.138,1.1386,1.1391,1.1396
7.5,1.1282,1.1298,1.1312,1.1325,1.1336,1.1346,1.1355,1.1363,1.1371,1.1378,1.1385,1.1391,1.1397,1.1403,1.1409,1.1414
7.6,1.1296,1.1313,1.1328,1.1341,1.1352,1.1362,1.1372,1.138,1.1388,1.1396,1.1402,1.1409,1.1415,1.1421,1.1426,1.1432
7.7,1.1312,1.1329,1.1344,1.1357,1.1369,1.1379,1.1389,1.1398,1.1406,1.1413,1.142,1.1427,1.1433,1.1439,1.1445,1.145
7.8,1.1327,1.1345,1.136,1.1374,1.1386,1.1396,1.1406,1.1415,1.1424,1.1431,1.1439,1.1445,1.1452,1.1458,1.1464,1.1469
7.9,1.1343,1.1362,1.1377,1.1391,1.1403,1.1414,1.1424,1.1433,1.1442,1.145,1.1457,1.1464,1.1471,1.1477,1.1483,1.1488
8.0,1.136,1.1379,1.1395,1.1409,1.1421,1.1433,1.1443,1.1452,1.1461,1.1469,1.1476,1.1483,1.149,1.1496,1.1502,1.1508
8.1,1.1377,1.1396,1.1413,1.1427,1.144,1.1451,1.1462,1.1471,1.148,1.1488,1.1496,1.1503,1.1509,1.1516,1.1522,1.1527
8.2,1.1395,1.1414,1.1431,1.1445,1.1458,1.147,1.1481,1.149,1.1499,1.1508,1.1515,1.1522,1.1529,1.1536,1.1542,1.1547
8.3,1.1412,1.1432,1.145,1.1464,1.1478,1.1489,1.15,1.151,1.1519,1.1527,1.1535,1.1542,1.1549,1.1556,1.1562,1.1567
8.4,1.1431,1.1451,1.1469,1.1484,1.1497,1.1509,1.152,1.153,1.1539,1.1547,1.1555,1.1563,1.1569,1.1576,1.1582,1.1588
8.5,1.145,1.147,1.1488,1.1503,1.1517,1.1529,1.154,1.155,1.1559,1.1568,1.1576,1.1583,1.159,1.1596,1.1602,1.1608
8.6,1.1469,1.149,1.1508,1.1523,1.1537,1.1549,1.156,1.157,1.158,1.1588,1.1596,1.1603,1.161,1.1617,1.1623,1.1629
8.7,1.1488,1.151,1.1528,1.1543,1.1557,1.157,1.1581,1.1591,1.16,1.1609,1.1617,1.1624,1.1631,1.1637,1.1644,1.1649
8.8,1.1508,1.153,1.1548,1.1564,1.1578,1.159,1.1601,1.1611,1.1621,1.1629,1.1637,1.1645,1.1652,1.1658,1.1664,1.167
8.9,1.1528,1.155,1.1568,1.1584,1.1598,1.1611,1.1622,1.1632,1.1642,1.165,1.1658,1.1665,1.1672,1.1679,1.1685,1.1691
9.0,1.1548,1.157,1.1589,1.1605,1.1619,1.1632,1.1643,1.1653,1.1662,1.1671,1.1679,1.1686,1.1693,1.1699,1.1705,1.1711
9.1,1.1569,1.1591,1.161,1.1626,1.164,1.1652,1.1664,1.1674,1.1683,1.1692,1.1699,1.1707,1.1714,1.172,1.1726,1.1731
9.2,1.159,1.1612,1.1631,1.1647,1.1661,1.1673,1.1685,1.1695,1.1704,1.1712,1.172,1.1727,1.1734,1.174,1.1746,1.1752
9.3,1.161,1.1633,1.1652,1.1668,1.1682,1.1694,1.1705,1.1715,1.1724,1.1733,1.1741,1.1748,1.1754,1.1761,1.1766,1.1772
9.4,1.1632,1.1654,1.1673,1.1689,1.1703,1.1715,1.1726,1.1736,1.1745,1.1753,1.1761,1.1768,1.1775,1.1781,1.1786,1.1792
9.5,1.1653,1.1675,1.1694,1.171,1.1724,1.1736,1.1747,1.1757,1.1765,1.1774,1.1781,1.1788,1.1795,1.1801,1.1806,1.1811
9.6,1.1674,1.1696,1.1715,1.1731,1.1744,1.1756,1.1767,1.1777,1.1786,1.1794,1.1801,1.1808,1.1814,1.182,1.1826,1.1831
9.7,1.1695,1.1717,1.1736,1.1751,1.1765,1.1777,1.1787,1.1797,1.1806,1.1814,1.1821,1.1828,1.1834,1.184,1.1845,1.185
9.8,1.1716,1.1738,1.1756,1.1772,1.1785,1.1797,1.1808,1.1817,1.1826,1.1833,1.184,1.1847,1.1853,1.1859,1.1864,1.1869
9.9,1.1737,1.1759,1.1777,1.1792,1.1806,1.1817,1.1827,1.1837,1.1845,1.1853,1.186,1.1866,1.1872,1.1878,1.1883,1.1888
10.0,1.1758,1.178,1.1798,1.1813,1.1826,1.1837,1.1847,1.1856,1.1864,1.1872,1.1879,1.1885,1.1891,1.1896,1.1901,1.1906
