,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0
4.2,-1316.31,-1324.08,-1330.64,-1336.33,-1341.34,-1345.83,-1349.89,-1353.59,-1356.99,-1360.14,-1363.07,-1365.81,-1368.39,-1370.81,-1373.1,-1375.28
4.3,-1293.91,-1301.61,-1308.13,-1313.77,-1318.75,-1323.2,-1327.23,-1330.9,-1334.28,-1337.41,-1340.32,-1343.04,-1345.59,-1348.0,-1350.28,-1352.43
4.4,-1272.15,-1279.79,-1286.26,-1291.86,-1296.79,-1301.21,-1305.2,-1308.85,-1312.2,-1315.3,-1318.19,-1320.89,-1323.42,-1325.81,-1328.07,-1330.21
4.5,-1251.02,-1258.6,-1265.01,-1270.56,-1275.46,-1279.83,-1283.79,-1287.41,-1290.73,-1293.81,-1296.67,-1299.34,-1301.86,-1304.22,-1306.46,-1308.58
4.6,-1230.51,-1238.02,-1244.37,-1249.87,-1254.72,-1259.06,-1262.99,-1266.57,-1269.86,-1272.91,-1275.74,-1278.39,-1280.88,-1283.23,-1285.45,-1287.55
4.7,-1210.58,-1218.02,-1224.32,-1229.77,-1234.57,-1238.87,-1242.76,-1246.31,-1249.57,-1252.59,-1255.4,-1258.02,-1260.49,-1262.81,-1265.01,-1267.09
4.8,-1191.22,-1198.6,-1204.83,-1210.23,-1214.99,-1219.25,-1223.1,-1226.61,-1229.84,-1232.83,-1235.61,-1238.21,-1240.66,-1242.96,-1245.13,-1247.2
4.9,-1172.41,-1179.72,-1185.89,-1191.24,-1195.95,-1200.17,-1203.98,-1207.46,-1210.66,-1213.62,-1216.37,-1218.95,-1221.36,-1223.64,-1225.79,-1227.84
5.0,-1154.13,-1161.36,-1167.48,-1172.77,-1177.44,-1181.61,-1185.39,-1188.83,-1192.0,-1194.93,-1197.65,-1200.2,-1202.59,-1204.85,-1206.98,-1209.0
5.1,-1136.36,-1143.52,-1149.57,-1154.81,-1159.44,-1163.57,-1167.3,-1170.71,-1173.84,-1176.74,-1179.44,-1181.96,-1184.33,-1186.56,-1188.67,-1190.67
5.2,-1119.07,-1126.16,-1132.15,-1137.34,-1141.92,-1146.01,-1149.7,-1153.08,-1156.18,-1159.05,-1161.71,-1164.21,-1166.55,-1168.76,-1170.84,-1172.82
5.3,-1102.25,-1109.27,-1115.21,-1120.34,-1124.87,-1128.92,-1132.57,-1135.91,-1138.98,-1141.82,-1144.46,-1146.93,-1149.24,-1151.42,-1153.49,-1155.44
5.4,-1085.89,-1092.84,-1098.71,-1103.79,-1108.27,-1112.28,-1115.9,-1119.2,-1122.23,-1125.04,-1127.65,-1130.09,-1132.38,-1134.54,-1136.58,-1138.51
5.5,-1069.95,-1076.83,-1082.64,-1087.67,-1092.11,-1096.07,-1099.65,-1102.92,-1105.92,-1108.69,-1111.28,-1113.69,-1115.96,-1118.09,-1120.11,-1122.02
5.6,-1054.43,-1061.24,-1067.0,-1071.97,-1076.36,-1080.28,-1083.82,-1087.05,-1090.02,-1092.77,-1095.32,-1097.71,-1099.95,-1102.06,-1104.05,-1105.94
5.7,-1039.31,-1046.05,-1051.75,-1056.67,-1061.01,-1064.89,-1068.39,-1071.59,-1074.53,-1077.24,-1079.77,-1082.13,-1084.34,-1086.43,-1088.4,-1090.27
5.8,-1024.58,-1031.25,-1036.88,-1041.76,-1046.05,-1049.89,-1053.35,-1056.51,-1059.42,-1062.1,-1064.6,-1066.93,-1069.12,-1071.18,-1073.13,-1074.98
