5.1,1066.0,1069.0,1071.5,1073.8,1075.7,1077.4,1079.0,1080.4,1081.8,1083.0,1084.1,1085.2,1086.2,1087.1,1088.0,1088.8
5.2,1063.0,1066.0,1068.5,1070.7,1072.7,1074.4,1075.9,1077.4,1078.7,1079.9,1081.0,1082.1,1083.0,1084.0,1084.8,1085.7
5.3,1060.1,1063.0,1065.6,1067.7,1069.7,1071.4,1072.9,1074.3,1075.6,1076.8,1078.0,1079.0,1080.0,1080.9,1081.8,1082.6
5.4,1057.2,1060.2,1062.7,1064.8,1066.8,1068.5,1070.0,1071.4,1072.7,1073.9,1075.0,1076.0,1077.0,1077.9,1078.8,1079.6
5.5,1054.4,1057.4,1059.8,1062.0,1063.9,1065.6,1067.1,1068.5,1069.8,1071.0,1072.1,1073.1,1074.1,1075.0,1075.8,1076.7
5.6,1051.7,1054.6,1057.1,1059.2,1061.1,1062.8,1064.3,1065.7,1067.0,1068.1,1069.2,1070.3,1071.2,1072.1,1073.0,1073.8
5.7,1049.0,1051.9,1054.4,1056.5,1058.4,1060.0,1061.6,1062.9,1064.2,1065.4,1066.4,1067.5,1068.4,1069.3,1070.2,1071.0
5.8,1046.4,1049.3,1051.7,1053.8,1055.7,1057.4,1058.9,1060.2,1061.5,1062.6,1063.7,1064.7,1065.7,1066.6,1067.4,1068.2
5.9,1043.8,1046.7,1049.1,1051.2,1053.1,1054.7,1056.2,1057.6,1058.8,1060.0,1061.0,1062.0,1063.0,1063.9,1064.7,1065.5
6.0,1041.3,1044.2,1046.6,1048.7,1050.5,1052.2,1053.6,1055.0,1056.2,1057.4,1058.4,1059.4,1060.4,1061.2,1062.1,1062.8
6.1,1038.9,1041.7,1044.1,1046.2,1048.0,1049.6,1051.1,1052.4,1053.7,1054.8,1055.9,1056.9,1057.8,1058.6,1059.5,1060.3
6.2,1036.5,1039.3,1041.7,1043.7,1045.5,1047.2,1048.6,1050.0,1051.2,1052.3,1053.4,1054.3,1055.3,1056.1,1056.9,1057.7
6.3,1034.1,1036.9,1039.3,1041.3,1043.1,1044.7,1046.2,1047.5,1048.7,1049.8,1050.9,1051.9,1052.8,1053.6,1054.4,1055.2
6.4,1031.8,1034.6,1037.0,1039.0,1040.8,1042.4,1043.8,1045.1,1046.3,1047.4,1048.5,1049.4,1050.3,1051.2,1052.0,1052.8
6.5,1029.6,1032.3,1034.7,1036.7,1038.5,1040.0,1041.5,1042.8,1044.0,1045.1,1046.1,1047.1,1048.0,1048.8,1049.6,1050.4
6.6,1027.3,1030.1,1032.4,1034.4,1036.2,1037.8,1039.2,1040.5,1041.7,1042.8,1043.8,1044.7,1045.6,1046.5,1047.3,1048.0
6.7,1025.2,1027.9,1030.2,1032.2,1033.9,1035.5,1036.9,1038.2,1039.4,1040.5,1041.5,1042.4,1043.3,1044.2,1045.0,1045.7
6.8,1023.0,1025.7,1028.0,1030.0,1031.8,1033.3,1034.7,1036.0,1037.2,1038.3,1039.3,1040.2,1041.1,1041.9,1042.7,1043.4
6.9,1020.9,1023.6,1025.9,1027.9,1029.6,1031.2,1032.6,1033.8,1035.0,1036.1,1037.1,1038.0,1038.9,1039.7,1040.5,1041.2
7.0,1018.9,1021.6,1023.8,1025.8,1027.5,1029.0,1030.4,1031.7,1032.8,1033.9,1034.9,1035.8,1036.7,1037.5,1038.3,1039.0
7.1,1016.9,1019.5,1021.8,1023.7,1025.4,1027.0,1028.3,1029.6,1030.7,1031.8,1032.8,1033.7,1034.6,1035.4,1036.2,1036.9
7.2,1014.9,1017.5,1019.8,1021.7,1023.4,1024.9,1026.3,1027.5,1028.7,1029.7,1030.7,1031.6,1032.5,1033.3,1034.1,1034.8
7.3,1012.9,1015.6,1017.8,1019.7,1021.4,1022.9,1024.3,1025.5,1026.6,1027.7,1028.7,1029.6,1030.4,1031.2,1032.0,1032.7
7.4,1011.0,1013.7,1015.9,1017.8,1019.4,1020.9,1022.3,1023.5,1024.6,1025.7,1026.7,1027.6,1028.4,1029.2,1030.0,1030.7
7.5,1009.2,1011.8,1014.0,1015.9,1017.5,1019.0,1020.3,1021.6,1022.7,1023.7,1024.7,1025.6,1026.4,1027.2,1028.0,1028.7
7.6,1007.3,1009.9,1012.1,1014.0,1015.6,1017.1,1018.4,1019.6,1020.8,1021.8,1022.7,1023.6,1024.5,1025.3,1026.0,1026.7
7.7,1005.5,1008.1,1010.2,1012.1,1013.8,1015.2,1016.6,1017.8,1018.9,1019.9,1020.8,1021.7,1022.5,1023.3,1024.1,1024.8
