,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
2.0,-16010.8,-15812.9,-15681.7,-15586.0,-15512.1,-15452.9,-15404.1,-15363.1,-15328.1,-15297.9,-15271.4,-15248.0,-15227.2,-15208.5,-15191.7,-15176.5,-15162.7,-15150.1,-15138.5,-15127.9,-15118.1,-15109.1,-15100.7,-15092.9,-15085.6,-15078.9,-15072.5,-15066.6,-15061.1,-15055.9,-15051.0,-15046.4,-15042.1,-15038.1,-15034.2,-15030.6,-15027.2,-15023.9,-15020.9,-15018.0,-15015.2,-15012.6,-15010.2,-15007.8,-15005.6,-15003.5,-15001.5,-14999.6,-14997.8
2.1,-16486.0,-16270.7,-16125.3,-16017.7,-15933.4,-15865.1,-15808.3,-15759.9,-15718.3,-15681.9,-15649.8,-15621.2,-15595.5,-15572.3,-15551.3,-15532.1,-15514.6,-15498.4,-15483.5,-15469.7,-15456.9,-15445.0,-15433.8,-15423.4,-15413.7,-15404.5,-15395.9,-15387.8,-15380.1,-15372.9,-15366.1,-15359.6,-15353.4,-15347.6,-15342.1,-15336.8,-15331.8,-15327.0,-15322.4,-15318.1,-15313.9,-15309.9,-15306.1,-15302.5,-15299.0,-15295.7,-15292.5,-15289.4,-15286.5
2.2,-16948.5,-16719.1,-16562.2,-16444.7,-16351.9,-16275.8,-16212.0,-16157.3,-16109.7,-16067.9,-16030.8,-15997.4,-15967.4,-15940.1,-15915.2,-15892.3,-15871.3,-15851.8,-15833.7,-15816.9,-15801.2,-15786.6,-15772.8,-15759.9,-15747.7,-15736.2,-15725.3,-15715.0,-15705.3,-15696.0,-15687.3,-15678.9,-15670.9,-15663.3,-15656.1,-15649.2,-15642.5,-15636.2,-15630.1,-15624.3,-15618.7,-15613.3,-15608.2,-15603.2,-15598.5,-15593.9,-15589.4,-15585.2,-15581.1
2.3,-17396.1,-17155.1,-16988.8,-16863.3,-16763.3,-16680.8,-16611.1,-16550.9,-16498.4,-16451.9,-16410.3,-16372.9,-16338.9,-16307.9,-16279.5,-16253.3,-16229.1,-16206.6,-16185.7,-16166.1,-16147.8,-16130.5,-16114.3,-16099.0,-16084.6,-16070.9,-16057.9,-16045.6,-16033.9,-16022.7,-16012.1,-16001.9,-15992.2,-15982.9,-15974.0,-15965.5,-15957.3,-15949.5,-15941.9,-15934.7,-15927.7,-15920.9,-15914.4,-15908.2,-15902.2,-15896.3,-15890.7,-15885.2,-15880.0
2.4,-17827.9,-17577.3,-17403.2,-17270.9,-17165.0,-17077.1,-17002.4,-16937.8,-16880.9,-16830.4,-16785.1,-16744.1,-16706.8,-16672.6,-16641.1,-16612.0,-16585.0,-16559.8,-16536.3,-16514.2,-16493.5,-16474.0,-16455.5,-16438.1,-16421.6,-16405.9,-16391.0,-16376.7,-16363.2,-16350.3,-16337.9,-16326.1,-16314.7,-16303.8,-16293.4,-16283.4,-16273.7,-16264.4,-16255.5,-16246.8,-16238.5,-16230.5,-16222.7,-16215.2,-16208.0,-16200.9,-16194.1,-16187.5,-16181.2
2.5,-18243.9,-17984.9,-17804.2,-17666.2,-17555.3,-17462.9,-17384.1,-17315.6,-17255.2,-17201.3,-17152.7,-17108.7,-17068.5,-17031.5,-16997.4,-16965.7,-16936.3,-16908.7,-16882.9,-16858.7,-16835.9,-16814.3,-16793.9,-16774.5,-16756.1,-16738.6,-16722.0,-16706.1,-16690.9,-16676.3,-16662.4,-16649.0,-16636.2,-16623.8,-16612.0,-16600.5,-16589.5,-16578.9,-16568.7,-16558.8,-16549.2,-16540.0,-16531.0,-16522.3,-16513.9,-16505.8,-16497.9,-16490.2,-16482.8
2.6,-18644.2,-18377.9,-18191.4,-18048.6,-17933.4,-17837.1,-17754.7,-17682.9,-17619.5,-17562.7,-17511.5,-17464.8,-17422.1,-17382.8,-17346.4,-17312.5,-17281.0,-17251.4,-17223.6,-17197.5,-17172.8,-17149.4,-17127.3,-17106.2,-17086.2,-17067.1,-17048.9,-17031.5,-17014.8,-16998.8,-16983.4,-16968.7,-16954.5,-16940.9,-16927.7,-16915.0,-16902.8,-16891.0,-16879.6,-16868.5,-16857.8,-16847.4,-16837.4,-16827.7,-16818.2,-16809.0,-16800.1,-16791.5,-16783.1
2.7,-19029.2,-18756.4,-18564.9,-18417.8,-18298.9,-18199.3,-18113.8,-18039.2,-17973.1,-17913.8,-17860.2,-17811.3,-17766.5,-17725.1,-17686.8,-17651.1,-17617.7,-17586.3,-17556.9,-17529.0,-17502.8,-17477.8,-17454.2,-17431.6,-17410.2,-17389.7,-17370.1,-17351.3,-17333.3,-17316.1,-17299.5,-17283.5,-17268.1,-17253.3,-17239.0,-17225.2,-17211.9,-17199.0,-17186.5,-17174.4,-17162.7,-17151.3,-17140.3,-17129.6,-17119.2,-17109.1,-17099.2,-17089.7,-17080.4
2.8,-19399.6,-19120.9,-18924.8,-18774.0,-18651.7,-18549.2,-18461.1,-18384.0,-18315.6,-18254.2,-18198.5,-18147.7,-18101.0,-18057.8,-18017.8,-17980.4,-17945.4,-17912.5,-17881.6,-17852.3,-17824.6,-17798.3,-17773.4,-17749.5,-17726.9,-17705.2,-17684.4,-17664.4,-17645.3,-17626.9,-17609.2,-17592.1,-17575.7,-17559.9,-17544.5,-17529.7,-17515.4,-17501.6,-17488.1,-17475.1,-17462.5,-17450.2,-17438.3,-17426.7,-17415.5,-17404.5,-17393.8,-17383.5,-17373.4
2.9,-19755.8,-19471.7,-19271.6,-19117.3,-18992.2,-18887.1,-18796.6,-18717.3,-18646.9,-18583.5,-18526.1,-18473.6,-18425.2,-18380.5,-18338.9,-18300.1,-18263.7,-18229.5,-18197.3,-18166.8,-18137.8,-18110.4,-18084.2,-18059.3,-18035.4,-18012.6,-17990.8,-17969.8,-17949.7,-17930.3,-17911.6,-17893.6,-17876.3,-17859.5,-17843.3,-17827.6,-17812.4,-17797.7,-17783.4,-17769.6,-17756.2,-17743.1,-17730.4,-17718.1,-17706.1,-17694.3,-17682.9,-17671.8,-17661.0
