,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
1.0,-515.86,-520.92,-524.53,-527.34,-529.64,-531.57,-533.25,-534.72,-536.04,-537.22,-538.3,-539.29,-540.2,-541.05,-541.84,-542.57,-543.27,-543.92,-544.54,-545.12,-545.68,-546.21,-546.71,-547.2,-547.66,-548.1,-548.53,-548.94,-549.33,-549.71,-550.08,-550.43,-550.78,-551.11,-551.43,-551.74,-552.05,-552.34,-552.63,-552.9,-553.17,-553.44,-553.69,-553.94,-554.19,-554.42,-554.66,-554.88,-555.1
1.1,-444.41,-449.42,-453.05,-455.89,-458.22,-460.2,-461.92,-463.44,-464.79,-466.02,-467.14,-468.16,-469.11,-469.99,-470.81,-471.58,-472.31,-472.99,-473.64,-474.25,-474.84,-475.39,-475.93,-476.44,-476.92,-477.39,-477.84,-478.27,-478.69,-479.09,-479.48,-479.86,-480.22,-480.57,-480.92,-481.25,-481.57,-481.88,-482.18,-482.48,-482.77,-483.05,-483.32,-483.59,-483.85,-484.1,-484.35,-484.59,-484.83
1.2,-381.55,-386.27,-389.75,-392.5,-394.79,-396.74,-398.45,-399.96,-401.31,-402.54,-403.67,-404.7,-405.66,-406.56,-407.39,-408.18,-408.91,-409.61,-410.27,-410.9,-411.5,-412.07,-412.62,-413.14,-413.65,-414.13,-414.59,-415.04,-415.47,-415.89,-416.29,-416.68,-417.05,-417.42,-417.77,-418.12,-418.45,-418.78,-419.09,-419.4,-419.7,-419.99,-420.28,-420.56,-420.83,-421.09,-421.35,-421.61,-421.85
1.3,-326.67,-330.8,-333.95,-336.49,-338.63,-340.47,-342.1,-343.55,-344.85,-346.04,-347.14,-348.15,-349.09,-349.97,-350.79,-351.56,-352.3,-352.99,-353.65,-354.27,-354.87,-355.44,-355.99,-356.51,-357.02,-357.5,-357.97,-358.42,-358.85,-359.27,-359.68,-360.07,-360.45,-360.82,-361.18,-361.53,-361.87,-362.2,-362.52,-362.84,-363.14,-363.44,-363.73,-364.01,-364.29,-364.56,-364.83,-365.09,-365.34
1.4,-279.05,-282.37,-285.02,-287.22,-289.11,-290.76,-292.23,-293.56,-294.77,-295.87,-296.9,-297.85,-298.73,-299.57,-300.35,-301.09,-301.79,-302.45,-303.09,-303.69,-304.27,-304.83,-305.36,-305.87,-306.36,-306.83,-307.29,-307.73,-308.16,-308.57,-308.97,-309.36,-309.73,-310.1,-310.45,-310.8,-311.13,-311.46,-311.78,-312.09,-312.39,-312.69,-312.98,-313.26,-313.54,-313.81,-314.07,-314.33,-314.59
1.5,-237.71,-240.17,-242.24,-244.02,-245.58,-246.98,-248.24,-249.39,-250.45,-251.43,-252.34,-253.2,-254.0,-254.76,-255.48,-256.16,-256.8,-257.42,-258.01,-258.57,-259.11,-259.63,-260.13,-260.61,-261.08,-261.53,-261.96,-262.38,-262.78,-263.18,-263.56,-263.93,-264.29,-264.64,-264.99,-265.32,-265.64,-265.96,-266.27,-266.57,-266.86,-267.15,-267.43,-267.7,-267.97,-268.24,-268.49,-268.75,-268.99
1.6,-201.5,-203.23,-204.74,-206.09,-207.31,-208.42,-209.45,-210.4,-211.28,-212.11,-212.89,-213.62,-214.32,-214.98,-215.61,-216.21,-216.78,-217.33,-217.86,-218.36,-218.85,-219.32,-219.78,-220.21,-220.64,-221.05,-221.45,-221.83,-222.21,-222.57,-222.93,-223.27,-223.61,-223.93,-224.25,-224.56,-224.87,-225.16,-225.45,-225.74,-226.01,-226.28,-226.55,-226.81,-227.06,-227.31,-227.56,-227.8,-228.03
1.7,-169.38,-170.55,-171.62,-172.6,-173.51,-174.36,-175.15,-175.9,-176.61,-177.27,-177.91,-178.51,-179.09,-179.64,-180.17,-180.68,-181.17,-181.64,-182.09,-182.53,-182.96,-183.37,-183.76,-184.15,-184.52,-184.89,-185.24,-185.58,-185.92,-186.25,-186.56,-186.87,-187.18,-187.47,-187.76,-188.04,-188.32,-188.59,-188.85,-189.11,-189.37,-189.62,-189.86,-190.1,-190.33,-190.56,-190.79,-191.01,-191.23
1.8,-140.52,-141.31,-142.05,-142.75,-143.41,-144.04,-144.64,-145.21,-145.75,-146.27,-146.77,-147.25,-147.71,-148.16,-148.59,-149.01,-149.41,-149.8,-150.18,-150.54,-150.9,-151.25,-151.58,-151.91,-152.23,-152.54,-152.85,-153.14,-153.43,-153.72,-153.99,-154.26,-154.53,-154.79,-155.04,-155.29,-155.54,-155.78,-156.01,-156.24,-156.47,-156.69,-156.91,-157.12,-157.33,-157.54,-157.74,-157.94,-158.14
1.9,-114.33,-114.87,-115.39,-115.88,-116.36,-116.82,-117.26,-117.69,-118.1,-118.49,-118.88,-119.25,-119.61,-119.96,-120.3,-120.63,-120.96,-121.27,-121.58,-121.88,-122.17,-122.45,-122.73,-123.0,-123.27,-123.53,-123.78,-124.03,-124.28,-124.51,-124.75,-124.98,-125.21,-125.43,-125.64,-125.86,-126.07,-126.28,-126.48,-126.68,-126.87,-127.07,-127.26,-127.44,-127.63,-127.81,-127.99,-128.16,-128.34
2.0,-90.379,-90.761,-91.128,-91.484,-91.829,-92.164,-92.489,-92.805,-93.113,-93.412,-93.705,-93.99,-94.268,-94.54,-94.805,-95.065,-95.319,-95.567,-95.811,-96.049,-96.283,-96.512,-96.737,-96.957,-97.173,-97.386,-97.594,-97.799,-98.0,-98.198,-98.393,-98.584,-98.773,-98.958,-99.141,-99.32,-99.497,-99.671,-99.843,-100.01,-100.18,-100.34,-100.5,-100.66,-100.82,-100.98,-101.13,-101.28,-101.43
2.1,-68.363,-68.639,-68.905,-69.164,-69.417,-69.664,-69.905,-70.141,-70.372,-70.598,-70.82,-71.037,-71.25,-71.459,-71.665,-71.866,-72.065,-72.259,-72.451,-72.639,-72.824,-73.006,-73.185,-73.361,-73.535,-73.706,-73.874,-74.04,-74.203,-74.365,-74.523,-74.68,-74.834,-74.987,-75.137,-75.285,-75.432,-75.576,-75.719,-75.86,-75.999,-76.136,-76.272,-76.406,-76.538,-76.669,-76.799,-76.926,-77.053
2.2,-48.03,-48.236,-48.434,-48.627,-48.815,-49.0,-49.181,-49.359,-49.534,-49.705,-49.874,-50.041,-50.204,-50.365,-50.524,-50.681,-50.835,-50.987,-51.137,-51.284,-51.43,-51.574,-51.716,-51.856,-51.994,-52.131,-52.265,-52.398,-52.53,-52.66,-52.788,-52.915,-53.04,-53.164,-53.287,-53.408,-53.527,-53.646,-53.763,-53.879,-53.993,-54.107,-54.219,-54.33,-54.44,-54.548,-54.656,-54.763,-54.868
2.3,-29.176,-29.338,-29.491,-29.638,-29.782,-29.923,-30.061,-30.197,-30.331,-30.462,-30.592,-30.721,-30.847,-30.972,-31.095,-31.217,-31.338,-31.456,-31.574,-31.69,-31.805,-31.918,-32.031,-32.142,-32.252,-32.36,-32.468,-32.574,-32.679,-32.784,-32.887,-32.989,-33.09,-33.19,-33.289,-33.387,-33.485,-33.581,-33.676,-33.771,-33.865,-33.957,-34.049,-34.14,-34.231,-34.32,-34.409,-34.497,-34.584
2.4,-11.634,-11.769,-11.891,-12.008,-12.121,-12.231,-12.339,-12.445,-12.549,-12.652,-12.753,-12.853,-12.952,-13.05,-13.146,-13.242,-13.337,-13.43,-13.523,-13.615,-13.705,-13.795,-13.884,-13.973,-14.06,-14.147,-14.232,-14.318,-14.402,-14.485,-14.568,-14.65,-14.732,-14.813,-14.893,-14.972,-15.051,-15.129,-15.206,-15.283,-15.36,-15.435,-15.51,-15.585,-15.659,-15.732,-15.805,-15.877,-15.949
2.5,4.7406,4.6203,4.5159,4.4194,4.3275,4.2388,4.1525,4.068,3.9851,3.9035,3.8231,3.7438,3.6654,3.5879,3.5112,3.4354,3.3603,3.2859,3.2122,3.1392,3.0668,2.9951,2.924,2.8535,2.7835,2.7141,2.6453,2.5771,2.5093,2.4421,2.3754,2.3092,2.2435,2.1782,2.1135,2.0492,1.9854,1.922,1.8591,1.7966,1.7346,1.673,1.6118,1.551,1.4906,1.4306,1.3711,1.3119,1.2531
2.6,20.071,19.955,19.861,19.777,19.698,19.624,19.553,19.483,19.416,19.349,19.284,19.22,19.157,19.094,19.032,18.971,18.911,18.851,18.792,18.733,18.675,18.617,18.559,18.503,18.446,18.39,18.335,18.28,18.225,18.17,18.116,18.063,18.01,17.957,17.904,17.852,17.8,17.748,17.697,17.646,17.596,17.545,17.495,17.446,17.396,17.347,17.299,17.25,17.202
2.7,34.466,34.345,34.254,34.176,34.106,34.041,33.979,33.92,33.863,33.807,33.753,33.7,33.648,33.596,33.545,33.495,33.446,33.397,33.348,33.3,33.253,33.206,33.159,33.113,33.067,33.021,32.976,32.931,32.886,32.842,32.798,32.754,32.711,32.667,32.624,32.582,32.539,32.497,32.455,32.414,32.372,32.331,32.29,32.249,32.209,32.168,32.128,32.089,32.049
2.8,48.017,47.886,47.792,47.715,47.649,47.589,47.533,47.48,47.43,47.382,47.335,47.29,47.245,47.202,47.159,47.117,47.076,47.035,46.994,46.954,46.915,46.876,46.837,46.799,46.761,46.723,46.686,46.649,46.612,46.575,46.539,46.503,46.467,46.432,46.396,46.361,46.326,46.291,46.257,46.222,46.188,46.154,46.121,46.087,46.054,46.02,45.987,45.954,45.922
2.9,60.808,60.658,60.557,60.477,60.411,60.353,60.3,60.251,60.205,60.161,60.12,60.079,60.04,60.002,59.965,59.929,59.894,59.859,59.824,59.79,59.757,59.724,59.691,59.659,59.627,59.595,59.564,59.533,59.502,59.471,59.441,59.411,59.381,59.351,59.322,59.293,59.264,59.235,59.206,59.177,59.149,59.121,59.093,59.065,59.037,59.009,58.982,58.954,58.927
3.0,72.91,72.736,72.622,72.537,72.467,72.408,72.355,72.308,72.264,72.222,72.184,72.146,72.111,72.077,72.043,72.011,71.98,71.949,71.919,71.889,71.86,71.832,71.803,71.776,71.748,71.721,71.694,71.668,71.642,71.616,71.59,71.564,71.539,71.514,71.489,71.464,71.44,71.415,71.391,71.367,71.343,71.319,71.296,71.272,71.249,71.226,71.203,71.18,71.157
3.1,82.568,82.306,82.129,81.992,81.878,81.779,81.69,81.609,81.534,81.463,81.396,81.332,81.271,81.212,81.155,81.1,81.046,80.994,80.943,80.893,80.844,80.796,80.749,80.703,80.658,80.614,80.57,80.527,80.484,80.442,80.401,80.36,80.32,80.28,80.24,80.201,80.163,80.124,80.087,80.049,80.012,79.976,79.939,79.903,79.867,79.832,79.797,79.762,79.727
3.2,81.389,81.07,80.883,80.757,80.667,80.598,80.544,80.501,80.466,80.437,80.413,80.392,80.374,80.359,80.346,80.335,80.325,80.316,80.308,80.302,80.296,80.291,80.286,80.282,80.278,80.275,80.272,80.27,80.267,80.265,80.263,80.262,80.26,80.259,80.257,80.256,80.255,80.254,80.253,80.252,80.251,80.25,80.249,80.248,80.247,80.246,80.245,80.245,80.244
3.3,83.833,83.351,83.062,82.864,82.718,82.605,82.515,82.44,82.378,82.324,82.278,82.238,82.203,82.171,82.143,82.118,82.095,82.074,82.055,82.038,82.022,82.007,81.993,81.981,81.969,81.959,81.949,81.939,81.93,81.922,81.915,81.908,81.901,81.895,81.889,81.883,81.878,81.873,81.868,81.864,81.86,81.856,81.852,81.849,81.845,81.842,81.839,81.837,81.834
3.4,86.941,86.26,85.848,85.564,85.353,85.19,85.057,84.948,84.855,84.776,84.707,84.646,84.592,84.544,84.5,84.461,84.425,84.392,84.362,84.334,84.309,84.285,84.263,84.242,84.222,84.204,84.187,84.171,84.156,84.142,84.128,84.115,84.103,84.092,84.081,84.071,84.061,84.051,84.042,84.034,84.026,84.018,84.01,84.003,83.996,83.99,83.984,83.978,83.972
3.5,90.662,89.742,89.181,88.793,88.505,88.279,88.096,87.945,87.816,87.705,87.608,87.523,87.447,87.379,87.317,87.261,87.21,87.163,87.12,87.08,87.043,87.008,86.976,86.945,86.917,86.89,86.865,86.841,86.819,86.797,86.777,86.758,86.739,86.722,86.705,86.689,86.674,86.66,86.646,86.632,86.62,86.607,86.595,86.584,86.573,86.563,86.553,86.543,86.533
3.6,94.952,93.755,93.021,92.511,92.13,91.831,91.588,91.386,91.215,91.067,90.937,90.823,90.72,90.629,90.545,90.47,90.4,90.337,90.278,90.223,90.172,90.125,90.08,90.039,90.0,89.963,89.928,89.895,89.864,89.834,89.806,89.779,89.753,89.729,89.705,89.683,89.662,89.641,89.621,89.602,89.584,89.567,89.55,89.533,89.518,89.503,89.488,89.474,89.46
3.7,99.767,98.259,97.329,96.679,96.192,95.809,95.497,95.237,95.015,94.824,94.656,94.508,94.375,94.256,94.147,94.048,93.958,93.874,93.797,93.726,93.659,93.597,93.538,93.483,93.432,93.383,93.337,93.293,93.252,93.212,93.175,93.139,93.105,93.072,93.041,93.011,92.982,92.955,92.928,92.903,92.878,92.854,92.832,92.81,92.788,92.768,92.748,92.729,92.71
3.8,105.06,103.22,102.07,101.26,100.66,100.18,99.789,99.463,99.185,98.945,98.733,98.546,98.379,98.228,98.09,97.965,97.85,97.745,97.647,97.555,97.47,97.391,97.317,97.246,97.18,97.118,97.059,97.003,96.95,96.899,96.851,96.805,96.761,96.719,96.679,96.64,96.603,96.567,96.533,96.5,96.468,96.437,96.408,96.379,96.352,96.325,96.299,96.274,96.25
3.9,110.79,108.58,107.2,106.23,105.49,104.91,104.43,104.04,103.69,103.4,103.14,102.91,102.7,102.52,102.35,102.19,102.05,101.92,101.8,101.68,101.58,101.48,101.39,101.3,101.22,101.14,101.07,101.0,100.93,100.87,100.81,100.75,100.69,100.64,100.59,100.54,100.5,100.45,100.41,100.37,100.33,100.29,100.25,100.21,100.18,100.15,100.11,100.08,100.05
4.0,116.92,114.33,112.7,111.54,110.67,109.97,109.4,108.92,108.52,108.16,107.85,107.57,107.32,107.1,106.89,106.7,106.53,106.37,106.22,106.09,105.96,105.84,105.73,105.62,105.52,105.42,105.33,105.25,105.17,105.09,105.02,104.95,104.88,104.81,104.75,104.69,104.64,104.58,104.53,104.48,104.43,104.38,104.33,104.29,104.25,104.2,104.16,104.12,104.09
4.1,123.39,120.41,118.52,117.17,116.15,115.34,114.67,114.11,113.62,113.2,112.83,112.5,112.21,111.94,111.7,111.48,111.27,111.08,110.9,110.74,110.59,110.44,110.31,110.18,110.06,109.95,109.84,109.74,109.64,109.55,109.46,109.37,109.29,109.22,109.14,109.07,109.0,108.93,108.87,108.81,108.75,108.69,108.64,108.58,108.53,108.48,108.43,108.38,108.34
4.2,130.17,126.79,124.63,123.09,121.92,120.98,120.21,119.55,118.99,118.51,118.08,117.69,117.35,117.03,116.75,116.49,116.25,116.03,115.82,115.63,115.45,115.28,115.12,114.97,114.83,114.69,114.57,114.45,114.33,114.22,114.12,114.02,113.92,113.83,113.74,113.66,113.57,113.5,113.42,113.35,113.28,113.21,113.14,113.08,113.02,112.96,112.9,112.84,112.79
4.3,137.22,133.45,131.02,129.28,127.94,126.87,125.99,125.25,124.61,124.05,123.55,123.11,122.71,122.35,122.02,121.72,121.45,121.19,120.95,120.73,120.52,120.32,120.14,119.96,119.8,119.64,119.5,119.36,119.22,119.09,118.97,118.85,118.74,118.64,118.53,118.43,118.34,118.25,118.16,118.07,117.99,117.91,117.83,117.76,117.69,117.62,117.55,117.48,117.42
4.4,144.52,140.35,137.65,135.7,134.2,133.0,132.01,131.17,130.44,129.81,129.25,128.74,128.29,127.88,127.51,127.16,126.85,126.55,126.28,126.03,125.79,125.56,125.35,125.15,124.96,124.78,124.61,124.45,124.3,124.15,124.01,123.88,123.75,123.62,123.5,123.39,123.28,123.17,123.07,122.97,122.88,122.78,122.7,122.61,122.53,122.44,122.37,122.29,122.21
4.5,152.04,147.47,144.5,142.34,140.68,139.34,138.24,137.3,136.48,135.77,135.14,134.58,134.07,133.61,133.19,132.8,132.44,132.11,131.8,131.51,131.24,130.98,130.74,130.52,130.3,130.1,129.91,129.72,129.55,129.38,129.22,129.07,128.92,128.78,128.64,128.51,128.39,128.27,128.15,128.04,127.93,127.82,127.72,127.62,127.52,127.43,127.34,127.25,127.17
4.6,159.76,154.79,151.55,149.19,147.36,145.89,144.66,143.62,142.72,141.93,141.23,140.6,140.03,139.52,139.05,138.61,138.21,137.84,137.49,137.17,136.86,136.58,136.31,136.05,135.81,135.58,135.37,135.16,134.96,134.77,134.59,134.42,134.25,134.09,133.94,133.79,133.65,133.51,133.38,133.25,133.13,133.01,132.89,132.78,132.67,132.57,132.47,132.37,132.27
4.7,167.66,162.31,158.79,156.22,154.23,152.62,151.27,150.13,149.14,148.27,147.49,146.8,146.17,145.6,145.08,144.6,144.15,143.74,143.35,142.99,142.65,142.34,142.04,141.75,141.48,141.23,140.98,140.75,140.53,140.32,140.12,139.92,139.74,139.56,139.39,139.22,139.06,138.91,138.76,138.62,138.48,138.34,138.21,138.09,137.97,137.85,137.73,137.62,137.51
4.8,175.72,169.99,166.2,163.43,161.27,159.52,158.06,156.81,155.73,154.78,153.93,153.17,152.48,151.85,151.28,150.75,150.26,149.8,149.38,148.98,148.6,148.25,147.92,147.6,147.31,147.02,146.75,146.5,146.25,146.02,145.79,145.58,145.37,145.17,144.98,144.8,144.62,144.45,144.28,144.12,143.97,143.82,143.67,143.53,143.4,143.26,143.14,143.01,142.89
4.9,183.93,177.83,173.78,170.8,168.48,166.59,165.01,163.66,162.48,161.45,160.53,159.7,158.95,158.26,157.63,157.05,156.52,156.02,155.55,155.12,154.7,154.32,153.95,153.61,153.28,152.97,152.67,152.39,152.12,151.86,151.61,151.37,151.14,150.93,150.71,150.51,150.31,150.13,149.94,149.77,149.59,149.43,149.27,149.11,148.96,148.81,148.67,148.53,148.4
5.0,192.28,185.82,181.51,178.34,175.85,173.82,172.12,170.66,169.4,168.28,167.28,166.38,165.57,164.83,164.14,163.51,162.93,162.39,161.88,161.4,160.95,160.53,160.13,159.76,159.4,159.06,158.73,158.42,158.13,157.84,157.57,157.31,157.06,156.82,156.59,156.36,156.15,155.94,155.74,155.54,155.35,155.17,154.99,154.82,154.66,154.49,154.34,154.18,154.04
5.1,200.76,193.95,189.39,186.01,183.36,181.2,179.38,177.82,176.46,175.26,174.19,173.22,172.34,171.54,170.81,170.12,169.49,168.9,168.35,167.84,167.35,166.89,166.46,166.05,165.66,165.29,164.93,164.6,164.27,163.96,163.67,163.38,163.11,162.85,162.59,162.35,162.11,161.89,161.67,161.45,161.25,161.05,160.85,160.67,160.48,160.31,160.13,159.97,159.8
5.2,209.35,202.2,197.4,193.83,191.02,188.72,186.79,185.12,183.67,182.39,181.24,180.21,179.27,178.4,177.61,176.88,176.2,175.57,174.97,174.41,173.89,173.4,172.93,172.48,172.06,171.66,171.28,170.91,170.56,170.23,169.9,169.6,169.3,169.01,168.74,168.47,168.22,167.97,167.73,167.5,167.27,167.05,166.84,166.64,166.44,166.25,166.06,165.87,165.7
5.3,218.03,210.57,205.53,201.78,198.81,196.38,194.33,192.57,191.03,189.66,188.44,187.33,186.33,185.41,184.56,183.78,183.05,182.37,181.73,181.13,180.57,180.04,179.53,179.06,178.6,178.17,177.76,177.36,176.99,176.62,176.28,175.94,175.62,175.31,175.02,174.73,174.45,174.18,173.92,173.67,173.43,173.19,172.96,172.74,172.53,172.32,172.11,171.91,171.72
5.4,226.81,219.04,213.77,209.84,206.73,204.17,202.01,200.14,198.51,197.07,195.77,194.6,193.53,192.55,191.65,190.81,190.04,189.31,188.63,187.99,187.39,186.82,186.28,185.77,185.28,184.82,184.37,183.95,183.55,183.16,182.78,182.43,182.08,181.75,181.43,181.12,180.82,180.53,180.25,179.98,179.72,179.46,179.22,178.98,178.74,178.52,178.3,178.08,177.87
5.5,235.65,227.59,222.11,218.01,214.75,212.07,209.8,207.84,206.12,204.6,203.23,201.99,200.86,199.82,198.87,197.98,197.16,196.39,195.66,194.98,194.34,193.74,193.16,192.61,192.09,191.6,191.13,190.67,190.24,189.83,189.43,189.04,188.67,188.32,187.97,187.64,187.32,187.01,186.71,186.42,186.14,185.86,185.6,185.34,185.09,184.85,184.61,184.38,184.15
5.6,244.54,236.22,230.54,226.27,222.88,220.08,217.7,215.65,213.85,212.25,210.81,209.5,208.31,207.22,206.21,205.28,204.4,203.59,202.82,202.1,201.42,200.78,200.17,199.59,199.04,198.51,198.01,197.53,197.07,196.62,196.2,195.79,195.4,195.02,194.65,194.3,193.95,193.62,193.3,192.99,192.69,192.4,192.11,191.84,191.57,191.31,191.05,190.8,190.56
5.7,253.47,244.9,239.03,234.61,231.09,228.17,225.7,223.56,221.68,220.0,218.5,217.13,215.88,214.73,213.67,212.69,211.77,210.91,210.11,209.35,208.63,207.95,207.3,206.69,206.11,205.55,205.02,204.51,204.02,203.55,203.1,202.66,202.25,201.84,201.45,201.08,200.71,200.36,200.02,199.69,199.37,199.06,198.75,198.46,198.17,197.89,197.62,197.36,197.1
5.8,262.41,253.62,247.57,243.01,239.37,236.35,233.78,231.56,229.6,227.85,226.28,224.86,223.55,222.35,221.24,220.21,219.25,218.35,217.5,216.7,215.95,215.23,214.55,213.91,213.29,212.71,212.15,211.61,211.09,210.6,210.12,209.66,209.22,208.79,208.38,207.98,207.6,207.22,206.86,206.51,206.17,205.84,205.52,205.21,204.9,204.61,204.32,204.04,203.76
5.9,271.36,262.36,256.15,251.46,247.7,244.59,241.93,239.63,237.6,235.79,234.15,232.67,231.31,230.06,228.91,227.83,226.82,225.88,225.0,224.16,223.37,222.62,221.91,221.24,220.59,219.97,219.38,218.82,218.28,217.75,217.25,216.77,216.3,215.86,215.42,215.0,214.59,214.2,213.82,213.45,213.09,212.74,212.4,212.07,211.75,211.44,211.13,210.83,210.54
6.0,280.29,271.1,264.75,259.94,256.08,252.87,250.14,247.76,245.66,243.79,242.1,240.56,239.15,237.85,236.65,235.53,234.49,233.51,232.58,231.71,230.89,230.11,229.37,228.66,227.99,227.34,226.72,226.13,225.56,225.02,224.49,223.99,223.5,223.03,222.57,222.13,221.7,221.29,220.89,220.5,220.12,219.75,219.4,219.05,218.71,218.38,218.06,217.75,217.44
