,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
3.5,2229.4,2232.14,2233.81,2234.97,2235.84,2236.52,2237.07,2237.53,2237.92,2238.26,2238.55,2238.82,2239.05,2239.26,2239.45,2239.63,2239.79,2239.94,2240.08,2240.21,2240.33,2240.44,2240.54,2240.64,2240.74,2240.83,2240.91,2240.99,2241.07,2241.14,2241.21,2241.28,2241.34,2241.4,2241.46,2241.52,2241.58,2241.63,2241.68,2241.73,2241.78,2241.82,2241.87,2241.91,2241.95,2242.0,2242.04,2242.07,2242.11
3.6,2288.76,2292.38,2294.61,2296.16,2297.32,2298.23,2298.97,2299.59,2300.12,2300.57,2300.97,2301.33,2301.64,2301.93,2302.19,2302.43,2302.64,2302.84,2303.03,2303.2,2303.36,2303.52,2303.66,2303.79,2303.92,2304.04,2304.15,2304.26,2304.36,2304.46,2304.55,2304.64,2304.73,2304.81,2304.89,2304.96,2305.04,2305.11,2305.17,2305.24,2305.3,2305.36,2305.42,2305.48,2305.53,2305.59,2305.64,2305.69,2305.74
3.7,2344.88,2349.52,2352.39,2354.4,2355.9,2357.09,2358.06,2358.86,2359.55,2360.15,2360.67,2361.14,2361.55,2361.93,2362.27,2362.58,2362.87,2363.13,2363.37,2363.6,2363.81,2364.01,2364.2,2364.37,2364.54,2364.7,2364.85,2364.99,2365.12,2365.25,2365.37,2365.49,2365.6,2365.71,2365.81,2365.91,2366.01,2366.1,2366.19,2366.27,2366.35,2366.43,2366.51,2366.58,2366.66,2366.73,2366.79,2366.86,2366.92
3.8,2397.86,2403.64,2407.24,2409.76,2411.67,2413.17,2414.4,2415.43,2416.3,2417.06,2417.73,2418.33,2418.86,2419.34,2419.77,2420.17,2420.54,2420.88,2421.19,2421.48,2421.75,2422.01,2422.25,2422.47,2422.69,2422.89,2423.08,2423.26,2423.43,2423.6,2423.76,2423.91,2424.05,2424.19,2424.32,2424.45,2424.57,2424.69,2424.8,2424.91,2425.01,2425.12,2425.22,2425.31,2425.4,2425.49,2425.58,2425.66,2425.75
3.9,2447.82,2454.84,2459.24,2462.35,2464.7,2466.56,2468.08,2469.36,2470.45,2471.4,2472.23,2472.97,2473.63,2474.23,2474.78,2475.28,2475.74,2476.16,2476.55,2476.92,2477.26,2477.58,2477.88,2478.17,2478.44,2478.69,2478.93,2479.16,2479.37,2479.58,2479.78,2479.97,2480.15,2480.32,2480.49,2480.65,2480.8,2480.95,2481.09,2481.23,2481.37,2481.49,2481.62,2481.74,2481.86,2481.97,2482.08,2482.18,2482.29
4.0,2494.88,2503.24,2508.51,2512.25,2515.08,2517.34,2519.18,2520.74,2522.07,2523.22,2524.24,2525.15,2525.96,2526.69,2527.36,2527.97,2528.54,2529.06,2529.54,2529.99,2530.41,2530.81,2531.18,2531.53,2531.86,2532.17,2532.47,2532.75,2533.02,2533.27,2533.52,2533.75,2533.98,2534.19,2534.4,2534.59,2534.78,2534.97,2535.14,2535.32,2535.48,2535.64,2535.79,2535.94,2536.09,2536.23,2536.36,2536.49,2536.62
4.1,2539.18,2548.93,2555.13,2559.54,2562.91,2565.58,2567.79,2569.64,2571.23,2572.62,2573.84,2574.93,2575.9,2576.79,2577.59,2578.33,2579.01,2579.64,2580.23,2580.77,2581.28,2581.76,2582.21,2582.63,2583.03,2583.41,2583.77,2584.11,2584.44,2584.75,2585.04,2585.33,2585.6,2585.86,2586.11,2586.35,2586.58,2586.8,2587.02,2587.23,2587.43,2587.62,2587.81,2587.99,2588.16,2588.34,2588.5,2588.66,2588.82
4.2,2580.83,2592.04,2599.2,2604.33,2608.26,2611.39,2613.97,2616.15,2618.02,2619.66,2621.1,2622.39,2623.54,2624.59,2625.55,2626.42,2627.23,2627.98,2628.67,2629.32,2629.93,2630.49,2631.03,2631.54,2632.01,2632.46,2632.89,2633.3,2633.69,2634.06,2634.42,2634.76,2635.08,2635.39,2635.69,2635.98,2636.26,2636.53,2636.78,2637.03,2637.27,2637.5,2637.73,2637.95,2638.16,2638.36,2638.56,2638.75,2638.94
4.3,2619.96,2632.66,2640.83,2646.71,2651.22,2654.83,2657.82,2660.34,2662.51,2664.41,2666.09,2667.59,2668.94,2670.16,2671.28,2672.31,2673.25,2674.13,2674.94,2675.7,2676.42,2677.08,2677.71,2678.31,2678.87,2679.4,2679.91,2680.39,2680.85,2681.28,2681.7,2682.1,2682.49,2682.86,2683.21,2683.55,2683.88,2684.19,2684.5,2684.79,2685.08,2685.35,2685.62,2685.87,2686.12,2686.37,2686.6,2686.83,2687.05
4.4,2656.69,2670.89,2680.1,2686.75,2691.87,2695.99,2699.4,2702.28,2704.77,2706.95,2708.88,2710.61,2712.16,2713.57,2714.86,2716.05,2717.14,2718.16,2719.1,2719.98,2720.81,2721.58,2722.31,2723.0,2723.66,2724.27,2724.86,2725.42,2725.96,2726.47,2726.95,2727.42,2727.87,2728.3,2728.71,2729.11,2729.49,2729.86,2730.22,2730.56,2730.89,2731.21,2731.52,2731.82,2732.12,2732.4,2732.67,2732.94,2733.2
