,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
1.0,0.115,0.1724,0.2299,0.2873,0.3447,0.4021,0.4595,0.5168,0.5742,0.6316,0.689,0.7463,0.8037,0.8611,0.9184,0.9758,1.0332,1.0906,1.1479,1.2053,1.2627,1.32,1.3774,1.4348,1.4921,1.5495,1.6069,1.6642,1.7216,1.7789,1.8363,1.8937,1.951,2.0084,2.0658,2.1231,2.1805,2.2379,2.2952,2.3526,2.4099,2.4673,2.5247,2.582,2.6394,2.6968,2.7542,2.8115,2.8689
1.1,0.1147,0.172,0.2293,0.2866,0.3438,0.4011,0.4584,0.5157,0.5729,0.6302,0.6875,0.7447,0.802,0.8592,0.9165,0.9737,1.031,1.0882,1.1455,1.2027,1.26,1.3172,1.3745,1.4317,1.489,1.5462,1.6035,1.6607,1.718,1.7752,1.8325,1.8897,1.947,2.0042,2.0615,2.1187,2.176,2.2332,2.2905,2.3477,2.405,2.4622,2.5195,2.5767,2.634,2.6912,2.7485,2.8057,2.863
1.2,0.1143,0.1714,0.2286,0.2857,0.3429,0.4,0.4571,0.5143,0.5714,0.6286,0.6857,0.7428,0.8,0.8571,0.9142,0.9713,1.0285,1.0856,1.1427,1.1999,1.257,1.3141,1.3712,1.4284,1.4855,1.5426,1.5998,1.6569,1.714,1.7711,1.8283,1.8854,1.9425,1.9997,2.0568,2.1139,2.171,2.2282,2.2853,2.3424,2.3996,2.4567,2.5138,2.571,2.6281,2.6852,2.7424,2.7995,2.8567
1.3,0.1137,0.1707,0.2277,0.2847,0.3417,0.3987,0.4557,0.5127,0.5697,0.6267,0.6837,0.7407,0.7976,0.8547,0.9117,0.9687,1.0256,1.0826,1.1396,1.1966,1.2536,1.3106,1.3676,1.4246,1.4816,1.5386,1.5957,1.6527,1.7097,1.7667,1.8237,1.8807,1.9377,1.9947,2.0517,2.1087,2.1657,2.2227,2.2797,2.3367,2.3937,2.4507,2.5078,2.5648,2.6218,2.6788,2.7358,2.7928,2.8498
1.4,0.1131,0.1699,0.2267,0.2835,0.3403,0.3971,0.454,0.5108,0.5677,0.6245,0.6814,0.7382,0.7951,0.8519,0.9088,0.9656,1.0225,1.0793,1.1362,1.1931,1.2499,1.3068,1.3637,1.4205,1.4774,1.5343,1.5911,1.648,1.7049,1.7618,1.8186,1.8755,1.9324,1.9893,2.0461,2.103,2.1599,2.2168,2.2737,2.3306,2.3874,2.4443,2.5012,2.5581,2.615,2.6719,2.7288,2.7856,2.8425
1.5,0.1124,0.1689,0.2255,0.2821,0.3387,0.3954,0.452,0.5087,0.5654,0.6221,0.6788,0.7355,0.7922,0.8489,0.9056,0.9623,1.019,1.0757,1.1324,1.1891,1.2459,1.3026,1.3593,1.416,1.4728,1.5295,1.5862,1.643,1.6997,1.7565,1.8132,1.8699,1.9267,1.9834,2.0402,2.0969,2.1537,2.2104,2.2672,2.3239,2.3807,2.4374,2.4942,2.5509,2.6077,2.6644,2.7212,2.778,2.8347
1.6,0.1116,0.1679,0.2242,0.2806,0.337,0.3935,0.4499,0.5064,0.5629,0.6194,0.6759,0.7325,0.789,0.8455,0.9021,0.9586,1.0152,1.0718,1.1283,1.1849,1.2415,1.298,1.3546,1.4112,1.4678,1.5244,1.581,1.6376,1.6941,1.7507,1.8073,1.8639,1.9206,1.9772,2.0338,2.0904,2.147,2.2036,2.2602,2.3168,2.3734,2.4301,2.4867,2.5433,2.5999,2.6566,2.7132,2.7698,2.8264
1.7,0.111,0.1669,0.223,0.2791,0.3353,0.3915,0.4478,0.504,0.5603,0.6166,0.673,0.7293,0.7857,0.842,0.8984,0.9548,1.0112,1.0676,1.124,1.1804,1.2368,1.2932,1.3496,1.4061,1.4625,1.5189,1.5754,1.6318,1.6883,1.7447,1.8012,1.8576,1.9141,1.9705,2.027,2.0835,2.1399,2.1964,2.2529,2.3094,2.3659,2.4223,2.4788,2.5353,2.5918,2.6483,2.7048,2.7613,2.8178
1.8,0.1105,0.1661,0.2219,0.2777,0.3336,0.3896,0.4456,0.5017,0.5578,0.6139,0.67,0.7261,0.7823,0.8385,0.8947,0.9509,1.0071,1.0633,1.1195,1.1758,1.232,1.2882,1.3445,1.4008,1.457,1.5133,1.5696,1.6259,1.6822,1.7385,1.7948,1.8511,1.9074,1.9637,2.02,2.0763,2.1327,2.189,2.2453,2.3017,2.358,2.4143,2.4707,2.527,2.5834,2.6397,2.6961,2.7524,2.8088
1.9,0.1101,0.1655,0.221,0.2766,0.3322,0.3879,0.4437,0.4995,0.5554,0.6113,0.6672,0.7231,0.7791,0.835,0.891,0.947,1.003,1.0591,1.1151,1.1712,1.2273,1.2833,1.3394,1.3955,1.4516,1.5077,1.5638,1.62,1.6761,1.7322,1.7884,1.8445,1.9007,1.9568,2.013,2.0692,2.1253,2.1815,2.2377,2.2939,2.3501,2.4063,2.4625,2.5187,2.5749,2.6311,2.6873,2.7435,2.7997
