,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
1.0,0.25631,0.38046,0.50353,0.62582,0.7475,0.86868,0.98944,1.1098,1.2299,1.3497,1.4693,1.5886,1.7077,1.8266,1.9453,2.0639,2.1823,2.3006,2.4187,2.5367,2.6547,2.7725,2.8901,3.0077,3.1252,3.2426,3.3598,3.477,3.5942,3.7112,3.8282,3.9451,4.0619,4.1786,4.2953,4.412,4.5285,4.645,4.7615,4.8779,4.9942,5.1105,5.2267,5.3429,5.4591,5.5751,5.6912,5.8072,5.9232
1.1,0.24775000000000003,0.36785,0.4869,0.60519,0.72288,0.8400700000000001,0.9568500000000001,1.0733,1.1894,1.3052,1.4208,1.5361,1.6513,1.7662,1.881,1.9956,2.11,2.2243,2.3385,2.4525,2.5665,2.6803,2.794,2.9076,3.0211,3.1345,3.2478,3.361,3.4741,3.5872,3.7002,3.8131,3.9259,4.0387,4.1514,4.264,4.3766,4.4891,4.6016,4.714,4.8263,4.9386,5.0509,5.1631,5.2752,5.3873,5.4993,5.6113,5.7233
1.2,0.23965999999999998,0.35606000000000004,0.47147,0.58614,0.70023,0.8138400000000001,0.92705,1.0399,1.1525,1.2647,1.3768,1.4886,1.6002,1.7116,1.8228,1.9339,2.0448,2.1556,2.2662,2.3767,2.4871,2.5974,2.7076,2.8176,2.9276,3.0375,3.1473,3.2569,3.3666,3.4761,3.5856,3.6949,3.8043,3.9135,4.0227,4.1318,4.2408,4.3498,4.4588,4.5676,4.6765,4.7852,4.8939,5.0026,5.1112,5.2198,5.3283,5.4368,5.5452
1.3,0.23179,0.34475,0.45677000000000006,0.56811,0.6789000000000001,0.78923,0.89918,1.0088,1.1181,1.2272,1.336,1.4446,1.553,1.6612,1.7692,1.8771,1.9848,2.0924,2.1999,2.3072,2.4144,2.5215,2.6285,2.7354,2.8422,2.9489,3.0555,3.162,3.2685,3.3749,3.4812,3.5874,3.6935,3.7996,3.9056,4.0116,4.1175,4.2233,4.3291,4.4348,4.5404,4.646,4.7516,4.8571,4.9626,5.068,5.1733,5.2786,5.3839
1.4,0.22399000000000002,0.33367,0.44250999999999996,0.55072,0.6584300000000001,0.76572,0.8726400000000001,0.9792500000000001,1.0856,1.1917,1.2975,1.4031,1.5086,1.6139,1.719,1.8239,1.9287,2.0334,2.138,2.2424,2.3467,2.4509,2.555,2.659,2.7629,2.8668,2.9705,3.0742,3.1777,3.2812,3.3846,3.488,3.5913,3.6945,3.7976,3.9007,4.0037,4.1067,4.2096,4.3125,4.4153,4.518,4.6207,4.7233,4.8259,4.9285,5.031,5.1335,5.2359
1.5,0.21626,0.32274,0.42852,0.53376,0.6385500000000001,0.7429600000000001,0.84704,0.9508300000000001,1.0544,1.1577,1.2607,1.3636,1.4664,1.5689,1.6713,1.7735,1.8757,1.9776,2.0795,2.1813,2.2829,2.3844,2.4859,2.5872,2.6885,2.7896,2.8907,2.9917,3.0927,3.1935,3.2943,3.395,3.4957,3.5962,3.6968,3.7972,3.8976,3.998,4.0982,4.1985,4.2987,4.3988,4.4989,4.5989,4.6989,4.7988,4.8987,4.9986,5.0984
1.6,0.20872000000000002,0.31206,0.41485000000000005,0.5172,0.6191800000000001,0.7208300000000001,0.8222,0.9233100000000001,1.0242,1.1249,1.2253,1.3256,1.4258,1.5258,1.6256,1.7253,1.8249,1.9244,2.0238,2.123,2.2222,2.3212,2.4202,2.519,2.6178,2.7165,2.8151,2.9137,3.0122,3.1106,3.2089,3.3072,3.4054,3.5035,3.6016,3.6996,3.7976,3.8955,3.9934,4.0912,4.189,4.2867,4.3844,4.482,4.5796,4.6771,4.7746,4.872,4.9694
1.7,0.2016,0.30182000000000003,0.40168000000000004,0.50121,0.6004400000000001,0.69942,0.79817,0.8967,0.99504,1.0932,1.1912,1.289,1.3867,1.4843,1.5817,1.679,1.7762,1.8733,1.9703,2.0672,2.164,2.2607,2.3573,2.4539,2.5504,2.6467,2.7431,2.8393,2.9355,3.0316,3.1277,3.2237,3.3196,3.4155,3.5113,3.607,3.7027,3.7984,3.894,3.9896,4.0851,4.1806,4.276,4.3714,4.4667,4.562,4.6572,4.7524,4.8476
1.8,0.19504,0.29226,0.38925000000000004,0.48602999999999996,0.58259,0.6789700000000001,0.7751600000000001,0.87119,0.9670700000000001,1.0628,1.1584,1.2539,1.3492,1.4444,1.5396,1.6346,1.7295,1.8243,1.9191,2.0137,2.1083,2.2028,2.2972,2.3916,2.4858,2.58,2.6742,2.7682,2.8623,2.9562,3.0501,3.144,3.2377,3.3315,3.4252,3.5188,3.6124,3.7059,3.7994,3.8928,3.9862,4.0796,4.1729,4.2662,4.3594,4.4526,4.5458,4.6389,4.732
1.9,0.18910000000000002,0.28350000000000003,0.37775000000000003,0.47188,0.56586,0.6597200000000001,0.7534500000000001,0.8470599999999999,0.94055,1.0339,1.1272,1.2204,1.3135,1.4065,1.4994,1.5922,1.6849,1.7776,1.8702,1.9627,2.0551,2.1475,2.2398,2.332,2.4242,2.5163,2.6084,2.7004,2.7924,2.8843,2.9761,3.0679,3.1597,3.2514,3.343,3.4346,3.5262,3.6177,3.7092,3.8007,3.8921,3.9835,4.0748,4.1661,4.2573,4.3486,4.4397,4.5309,4.622
2.0,0.18374000000000001,0.27553,0.36724,0.45886,0.5504100000000001,0.64187,0.73323,0.8245100000000001,0.91572,1.0068,1.0979,1.1889,1.2798,1.3706,1.4614,1.5521,1.6427,1.7333,1.8238,1.9142,2.0046,2.0949,2.1852,2.2755,2.3656,2.4558,2.5458,2.6359,2.7259,2.8158,2.9057,2.9956,3.0854,3.1752,3.2649,3.3546,3.4442,3.5339,3.6234,3.713,3.8025,3.892,3.9814,4.0708,4.1602,4.2495,4.3389,4.4281,4.5174
2.1,0.17891,0.26831,0.35767000000000004,0.44697,0.5362300000000001,0.62543,0.71457,0.80366,0.8927,0.9816800000000001,1.0706,1.1595,1.2483,1.337,1.4258,1.5144,1.603,1.6916,1.7801,1.8686,1.957,2.0454,2.1338,2.2221,2.3103,2.3985,2.4867,2.5749,2.663,2.751,2.8391,2.9271,3.015,3.1029,3.1908,3.2787,3.3665,3.4543,3.5421,3.6298,3.7175,3.8052,3.8928,3.9805,4.068,4.1556,4.2431,4.3306,4.4181
2.2,0.17454000000000003,0.26177,0.34897,0.43613999999999997,0.5232800000000001,0.61038,0.6974400000000001,0.78447,0.8714700000000001,0.9584199999999999,1.0453,1.1322,1.2191,1.3059,1.3926,1.4794,1.5661,1.6527,1.7394,1.826,1.9125,1.9991,2.0855,2.172,2.2584,2.3448,2.4312,2.5175,2.6038,2.6901,2.7763,2.8625,2.9487,3.0349,3.121,3.2071,3.2932,3.3793,3.4653,3.5513,3.6373,3.7232,3.8091,3.8951,3.9809,4.0668,4.1526,4.2384,4.3242
2.3,0.17056000000000002,0.25581000000000004,0.34105,0.42626000000000003,0.51145,0.59661,0.6817500000000001,0.76687,0.85196,0.93703,1.0221,1.1071,1.1921,1.277,1.362,1.4469,1.5318,1.6166,1.7015,1.7863,1.8711,1.9558,2.0406,2.1253,2.2099,2.2946,2.3793,2.4639,2.5485,2.633,2.7176,2.8021,2.8866,2.9711,3.0555,3.14,3.2244,3.3088,3.3932,3.4775,3.5619,3.6462,3.7305,3.8147,3.899,3.9832,4.0674,4.1516,4.2358
2.4,0.16693000000000002,0.25037,0.33380000000000004,0.41722000000000004,0.50062,0.584,0.6673600000000001,0.7507100000000001,0.8340400000000001,0.9173600000000001,1.0007,1.0839,1.1672,1.2504,1.3337,1.4169,1.5,1.5832,1.6664,1.7495,1.8326,1.9157,1.9988,2.0818,2.1649,2.2479,2.3309,2.4139,2.4968,2.5798,2.6627,2.7456,2.8285,2.9114,2.9943,3.0771,3.16,3.2428,3.3256,3.4084,3.4911,3.5739,3.6566,3.7393,3.822,3.9047,3.9874,4.0701,4.1527
2.5,0.1636,0.24539,0.32716,0.40892,0.49068,0.57242,0.65415,0.7358600000000001,0.8175700000000001,0.89926,0.98094,1.0626,1.1443,1.2259,1.3075,1.3891,1.4707,1.5523,1.6339,1.7154,1.797,1.8785,1.96,2.0415,2.123,2.2045,2.286,2.3674,2.4489,2.5303,2.6117,2.6931,2.7745,2.8559,2.9372,3.0186,3.0999,3.1812,3.2625,3.3438,3.4251,3.5064,3.5876,3.6689,3.7501,3.8313,3.9125,3.9937,4.0749
2.6,0.16055,0.24080000000000001,0.32105000000000006,0.40129000000000004,0.48153,0.56175,0.64197,0.7221700000000001,0.80238,0.88257,0.96275,1.0429,1.1231,1.2032,1.2834,1.3635,1.4436,1.5237,1.6038,1.6839,1.764,1.8441,1.9241,2.0042,2.0842,2.1643,2.2443,2.3243,2.4043,2.4843,2.5643,2.6442,2.7242,2.8042,2.8841,2.964,3.044,3.1239,3.2038,3.2837,3.3636,3.4434,3.5233,3.6031,3.683,3.7628,3.8427,3.9225,4.0023
2.7,0.15773,0.23658,0.31542000000000003,0.39426000000000005,0.47309,0.55191,0.63073,0.7095400000000001,0.78834,0.86714,0.9459300000000002,1.0247,1.1035,1.1823,1.261,1.3398,1.4185,1.4973,1.576,1.6547,1.7335,1.8122,1.8909,1.9696,2.0483,2.1269,2.2056,2.2843,2.3629,2.4416,2.5202,2.5989,2.6775,2.7561,2.8347,2.9133,2.9919,3.0705,3.1491,3.2277,3.3062,3.3848,3.4633,3.5419,3.6204,3.699,3.7775,3.856,3.9345
2.8,0.15513,0.23267000000000004,0.31022,0.38775000000000004,0.46528,0.54281,0.62033,0.6978500000000001,0.77536,0.8528700000000001,0.9303699999999999,1.0079,1.0854,1.1628,1.2403,1.3178,1.3953,1.4727,1.5502,1.6276,1.7051,1.7825,1.86,1.9374,2.0148,2.0923,2.1697,2.2471,2.3245,2.4019,2.4793,2.5566,2.634,2.7114,2.7888,2.8661,2.9435,3.0208,3.0982,3.1755,3.2528,3.3302,3.4075,3.4848,3.5621,3.6394,3.7167,3.794,3.8713
2.9,0.15272,0.22906,0.30539000000000005,0.38172000000000006,0.45805,0.53437,0.6106900000000001,0.687,0.76331,0.83962,0.9159200000000001,0.9922200000000001,1.0685,1.1448,1.2211,1.2974,1.3736,1.4499,1.5262,1.6025,1.6787,1.755,1.8312,1.9075,1.9837,2.06,2.1362,2.2124,2.2886,2.3649,2.4411,2.5173,2.5935,2.6697,2.7459,2.8221,2.8983,2.9745,3.0507,3.1269,3.2031,3.2792,3.3554,3.4315,3.5077,3.5838,3.66,3.7361,3.8123
3.0,0.15048,0.2257,0.30091,0.37612,0.45133,0.52653,0.60173,0.67692,0.7521200000000001,0.82731,0.9024900000000001,0.97768,1.0529,1.128,1.2032,1.2784,1.3535,1.4287,1.5039,1.579,1.6542,1.7293,1.8045,1.8796,1.9548,2.0299,2.105,2.1802,2.2553,2.3304,2.4055,2.4806,2.5558,2.6309,2.706,2.7811,2.8562,2.9313,3.0064,3.0814,3.1565,3.2316,3.3067,3.3818,3.4568,3.5319,3.607,3.682,3.7571
3.1,0.14842,0.22261000000000003,0.29679000000000005,0.37097,0.44515000000000005,0.51933,0.5935100000000001,0.66768,0.74185,0.81603,0.89019,0.9643700000000002,1.0385,1.1127,1.1869,1.261,1.3352,1.4094,1.4835,1.5577,1.6318,1.706,1.7801,1.8543,1.9285,2.0026,2.0768,2.1509,2.2251,2.2992,2.3733,2.4475,2.5216,2.5958,2.6699,2.7441,2.8182,2.8923,2.9665,3.0406,3.1147,3.1889,3.263,3.3371,3.4112,3.4854,3.5595,3.6336,3.7077
3.2,0.14469,0.217,0.28931,0.36162000000000005,0.43394000000000005,0.50625,0.57856,0.65088,0.7231900000000001,0.7955000000000001,0.86782,0.9401300000000001,1.0124,1.0848,1.1571,1.2294,1.3017,1.374,1.4464,1.5187,1.591,1.6633,1.7357,1.808,1.8803,1.9527,2.025,2.0973,2.1697,2.242,2.3143,2.3867,2.459,2.5313,2.6037,2.676,2.7484,2.8207,2.8931,2.9654,3.0377,3.1101,3.1824,3.2548,3.3271,3.3995,3.4718,3.5442,3.6165
3.3,0.14157,0.21231,0.28304,0.35377000000000003,0.42450000000000004,0.49523000000000006,0.56596,0.63668,0.70741,0.77813,0.8488500000000001,0.9195800000000001,0.9903000000000001,1.061,1.1317,1.2025,1.2732,1.3439,1.4146,1.4854,1.5561,1.6268,1.6975,1.7683,1.839,1.9097,1.9804,2.0511,2.1219,2.1926,2.2633,2.3341,2.4048,2.4755,2.5462,2.617,2.6877,2.7584,2.8291,2.8999,2.9706,3.0413,3.1121,3.1828,3.2535,3.3243,3.395,3.4657,3.5365
3.4,0.13882000000000003,0.20816,0.27749,0.34682,0.41614000000000007,0.48546,0.5547799999999999,0.62409,0.69342,0.76273,0.83204,0.9013500000000001,0.9706600000000001,1.04,1.1093,1.1786,1.2479,1.3172,1.3865,1.4558,1.5251,1.5944,1.6637,1.7331,1.8024,1.8717,1.941,2.0103,2.0796,2.1489,2.2182,2.2875,2.3568,2.4261,2.4954,2.5647,2.634,2.7034,2.7727,2.842,2.9113,2.9806,3.0499,3.1192,3.1885,3.2578,3.3271,3.3964,3.4658
3.5,0.13638999999999998,0.20448,0.27256,0.34064000000000005,0.4087,0.47676,0.54482,0.6128800000000001,0.68093,0.74898,0.8170299999999999,0.88508,0.95314,1.0212,1.0892,1.1573,1.2253,1.2934,1.3614,1.4294,1.4975,1.5655,1.6336,1.7016,1.7697,1.8377,1.9057,1.9738,2.0418,2.1099,2.1779,2.2459,2.314,2.382,2.45,2.5181,2.5861,2.6542,2.7222,2.7902,2.8583,2.9263,2.9944,3.0624,3.1304,3.1985,3.2665,3.3345,3.4026
3.6,0.13424,0.20121000000000003,0.26817,0.33512000000000003,0.40206000000000003,0.46899,0.5359200000000001,0.6028500000000001,0.6697700000000001,0.7366900000000001,0.8036,0.87052,0.93743,1.0043,1.0712,1.1382,1.2051,1.272,1.3389,1.4058,1.4727,1.5396,1.6065,1.6734,1.7403,1.8072,1.8741,1.941,2.0079,2.0748,2.1417,2.2086,2.2755,2.3424,2.4093,2.4762,2.5431,2.61,2.6769,2.7438,2.8107,2.8776,2.9445,3.0114,3.0783,3.1452,3.2121,3.2789,3.3458
3.7,0.13233,0.19830000000000003,0.26426,0.33019,0.39612,0.46204,0.52795,0.59386,0.65976,0.72565,0.79155,0.8574400000000001,0.92333,0.9892200000000001,1.0551,1.121,1.1869,1.2527,1.3186,1.3845,1.4504,1.5162,1.5822,1.648,1.7139,1.7798,1.8456,1.9115,1.9774,2.0432,2.1091,2.175,2.2409,2.3067,2.3726,2.4385,2.5043,2.5702,2.636,2.7019,2.7678,2.8336,2.8995,2.9654,3.0312,3.0971,3.163,3.2288,3.2947
3.8,0.13063,0.19571000000000002,0.26076000000000005,0.32579,0.39080000000000004,0.4558,0.5208,0.5857800000000001,0.65076,0.71574,0.78071,0.84567,0.9106400000000001,0.9756,1.0406,1.1055,1.1705,1.2354,1.3004,1.3653,1.4303,1.4952,1.5601,1.6251,1.69,1.755,1.8199,1.8848,1.9498,2.0147,2.0797,2.1446,2.2095,2.2745,2.3394,2.4043,2.4693,2.5342,2.5991,2.6641,2.729,2.7939,2.8588,2.9238,2.9887,3.0536,3.1186,3.1835,3.2484
3.9,0.12913,0.19341,0.25764000000000004,0.32185,0.38604,0.45021000000000005,0.51437,0.57852,0.6426700000000001,0.70681,0.77094,0.83507,0.8991899999999999,0.9633100000000001,1.0274,1.0915,1.1556,1.2198,1.2839,1.348,1.4121,1.4762,1.5403,1.6044,1.6684,1.7325,1.7966,1.8607,1.9248,1.9889,2.053,2.1171,2.1812,2.2452,2.3093,2.3734,2.4375,2.5016,2.5657,2.6298,2.6938,2.7579,2.822,2.8861,2.9501,3.0142,3.0783,3.1424,3.2064
4.0,0.12781,0.19136,0.25485,0.31832,0.38176000000000004,0.4451800000000001,0.50859,0.57199,0.6353800000000001,0.69876,0.76213,0.8255000000000001,0.8888600000000001,0.95221,1.0156,1.0789,1.1423,1.2056,1.2689,1.3323,1.3956,1.4589,1.5223,1.5856,1.6489,1.7122,1.7755,1.8389,1.9022,1.9655,2.0288,2.0921,2.1554,2.2187,2.282,2.3453,2.4086,2.472,2.5353,2.5986,2.6619,2.7252,2.7885,2.8518,2.9151,2.9784,3.0417,3.1049,3.1683
4.1,0.12663,0.18953,0.25237,0.31516000000000005,0.37793000000000004,0.44067,0.5034,0.56611,0.6288100000000001,0.6915,0.7541800000000001,0.8168500000000001,0.87952,0.94218,1.0048,1.0675,1.1301,1.1928,1.2554,1.318,1.3807,1.4433,1.5059,1.5685,1.6312,1.6938,1.7564,1.819,1.8816,1.9442,2.0068,2.0694,2.132,2.1946,2.2572,2.3198,2.3824,2.445,2.5076,2.5702,2.6328,2.6954,2.758,2.8206,2.8832,2.9458,3.0083,3.0709,3.1335
4.2,0.12560000000000002,0.18791000000000002,0.25015000000000004,0.31234000000000006,0.37449,0.43662,0.49873000000000006,0.56082,0.62289,0.6849500000000001,0.747,0.8090400000000001,0.8710800000000001,0.9331,0.99512,1.0571,1.1191,1.1811,1.2431,1.3051,1.3671,1.4291,1.4911,1.5531,1.615,1.677,1.739,1.801,1.8629,1.9249,1.9868,2.0488,2.1108,2.1727,2.2347,2.2966,2.3586,2.4205,2.4825,2.5444,2.6063,2.6683,2.7302,2.7922,2.8541,2.916,2.978,3.0399,3.1018
4.3,0.12469,0.18648,0.24817999999999998,0.30982,0.37142000000000003,0.43299000000000004,0.49452999999999997,0.55605,0.6175600000000001,0.67905,0.7405300000000001,0.80199,0.8634499999999999,0.9248900000000001,0.9863300000000002,1.0478,1.1092,1.1706,1.232,1.2934,1.3548,1.4162,1.4776,1.539,1.6004,1.6618,1.7232,1.7845,1.8459,1.9073,1.9687,2.03,2.0914,2.1527,2.2141,2.2755,2.3368,2.3982,2.4595,2.5209,2.5822,2.6436,2.7049,2.7662,2.8276,2.8889,2.9503,3.0116,3.0729
4.4,0.12387999999999999,0.18521,0.24642,0.30757,0.36867000000000005,0.42973,0.4907600000000001,0.55177,0.6127600000000001,0.67373,0.73468,0.79562,0.85655,0.91747,0.97838,1.0393,1.1002,1.1611,1.2219,1.2828,1.3437,1.4045,1.4654,1.5262,1.5871,1.6479,1.7088,1.7696,1.8304,1.8913,1.9521,2.0129,2.0737,2.1346,2.1954,2.2562,2.317,2.3778,2.4386,2.4994,2.5602,2.621,2.6818,2.7426,2.8034,2.8642,2.925,2.9858,3.0465
4.5,0.12318000000000001,0.18409,0.24487000000000003,0.30557,0.36622,0.42682000000000003,0.48739,0.54793,0.60844,0.6689400000000001,0.7294200000000001,0.78988,0.85033,0.91076,0.97119,1.0316,1.092,1.1524,1.2128,1.2732,1.3336,1.3939,1.4543,1.5146,1.575,1.6353,1.6957,1.756,1.8164,1.8767,1.937,1.9973,2.0577,2.118,2.1783,2.2386,2.2989,2.3592,2.4195,2.4798,2.5401,2.6004,2.6607,2.721,2.7813,2.8416,2.9018,2.9621,3.0224
4.6,0.12257000000000001,0.1831,0.24348999999999998,0.3038,0.36403,0.42422000000000004,0.48437,0.54449,0.60457,0.66464,0.7246800000000001,0.78471,0.8447200000000001,0.9047100000000001,0.9647000000000001,1.0247,1.0846,1.1446,1.2045,1.2645,1.3244,1.3843,1.4442,1.5041,1.564,1.6239,1.6838,1.7437,1.8036,1.8634,1.9233,1.9832,2.043,2.1029,2.1627,2.2226,2.2824,2.3423,2.4021,2.462,2.5218,2.5816,2.6414,2.7013,2.7611,2.8209,2.8807,2.9406,3.0004
4.7,0.12204999999999999,0.18224,0.24229,0.30223,0.36210000000000003,0.42191,0.48168,0.5414100000000001,0.60111,0.66079,0.72044,0.7800600000000001,0.8396800000000001,0.89927,0.95885,1.0184,1.078,1.1375,1.197,1.2566,1.3161,1.3756,1.4351,1.4946,1.5541,1.6135,1.673,1.7325,1.7919,1.8514,1.9108,1.9703,2.0297,2.0891,2.1486,2.208,2.2674,2.3268,2.3863,2.4457,2.5051,2.5645,2.6239,2.6833,2.7427,2.8021,2.8615,2.9209,2.9802
4.8,0.12159,0.1815,0.24123000000000003,0.30086,0.36040000000000005,0.41986999999999997,0.47930000000000006,0.53868,0.59803,0.6573500000000001,0.71664,0.7759100000000001,0.83516,0.89439,0.9536,1.0128,1.072,1.1311,1.1903,1.2495,1.3086,1.3677,1.4268,1.4859,1.545,1.6041,1.6632,1.7223,1.7814,1.8405,1.8995,1.9586,2.0176,2.0767,2.1357,2.1947,2.2538,2.3128,2.3718,2.4309,2.4899,2.5489,2.6079,2.6669,2.7259,2.7849,2.8439,2.9029,2.9619
4.9,0.12121,0.18086000000000002,0.24032,0.29966,0.35891000000000006,0.41808,0.47720000000000007,0.53627,0.5953,0.6543000000000001,0.7132700000000001,0.7722100000000001,0.8311299999999999,0.89002,0.9489000000000001,1.0078,1.0666,1.1254,1.1843,1.2431,1.3019,1.3606,1.4194,1.4782,1.5369,1.5957,1.6544,1.7131,1.7719,1.8306,1.8893,1.948,2.0067,2.0654,2.1241,2.1827,2.2414,2.3001,2.3587,2.4174,2.4761,2.5347,2.5934,2.652,2.7106,2.7693,2.8279,2.8865,2.9452
5.0,0.12090000000000001,0.18033,0.23955000000000004,0.29863,0.35762000000000005,0.41652,0.47536,0.53415,0.5929000000000001,0.65161,0.7102900000000001,0.7689300000000001,0.82755,0.88615,0.9447200000000001,1.0033,1.0618,1.1203,1.1788,1.2373,1.2958,1.3543,1.4127,1.4712,1.5296,1.588,1.6465,1.7049,1.7633,1.8217,1.88,1.9384,1.9968,2.0552,2.1135,2.1719,2.2302,2.2886,2.3469,2.4052,2.4635,2.5219,2.5802,2.6385,2.6968,2.7551,2.8134,2.8717,2.93
5.1,0.12064,0.17988,0.2389,0.29775999999999997,0.35651000000000005,0.41518,0.47378000000000003,0.53232,0.5908100000000001,0.6492600000000001,0.7076800000000001,0.76606,0.82441,0.88273,0.94104,0.99932,1.0576,1.1158,1.174,1.2323,1.2904,1.3486,1.4068,1.465,1.5231,1.5812,1.6394,1.6975,1.7556,1.8137,1.8718,1.9298,1.9879,2.046,2.104,2.1621,2.2201,2.2782,2.3362,2.3942,2.4523,2.5103,2.5683,2.6263,2.6843,2.7423,2.8003,2.8583,2.9163
5.2,0.12045,0.17952,0.23836000000000002,0.29703,0.35559,0.41405000000000003,0.47243000000000007,0.53075,0.58902,0.64724,0.70542,0.76356,0.82167,0.87976,0.93781,0.9958500000000001,1.0539,1.1118,1.1698,1.2278,1.2857,1.3436,1.4015,1.4594,1.5173,1.5752,1.633,1.6909,1.7487,1.8066,1.8644,1.9222,1.98,2.0378,2.0956,2.1534,2.2111,2.2689,2.3266,2.3844,2.4421,2.4999,2.5576,2.6153,2.6731,2.7308,2.7885,2.8462,2.9039
