,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
2.2,18.71,18.722,18.734,18.746,18.757,18.768,18.778,18.788,18.798,18.808,18.818,18.827,18.836,18.846,18.854,18.863,18.872,18.88,18.888,18.896,18.904,18.912,18.92,18.927,18.935,18.942,18.949,18.956,18.963,18.97,18.977,18.984,18.991,18.997,19.004,19.01,19.016,19.023,19.029,19.035,19.041,19.047,19.053,19.059,19.064,19.07,19.076,19.081,19.087
2.3,18.79,18.799,18.808,18.817,18.826,18.835,18.843,18.852,18.86,18.868,18.875,18.883,18.891,18.898,18.905,18.913,18.92,18.927,18.934,18.94,18.947,18.954,18.96,18.967,18.973,18.979,18.985,18.991,18.998,19.003,19.009,19.015,19.021,19.027,19.032,19.038,19.043,19.049,19.054,19.06,19.065,19.07,19.075,19.08,19.085,19.09,19.095,19.1,19.105
2.4,18.867,18.874,18.882,18.889,18.896,18.903,18.91,18.916,18.923,18.929,18.936,18.942,18.948,18.954,18.96,18.966,18.972,18.978,18.984,18.99,18.995,19.001,19.006,19.012,19.017,19.022,19.028,19.033,19.038,19.043,19.048,19.053,19.058,19.063,19.068,19.073,19.077,19.082,19.087,19.091,19.096,19.101,19.105,19.11,19.114,19.118,19.123,19.127,19.131
2.5,18.941,18.947,18.953,18.959,18.965,18.97,18.976,18.981,18.986,18.992,18.997,19.002,19.007,19.012,19.018,19.023,19.027,19.032,19.037,19.042,19.047,19.051,19.056,19.061,19.065,19.07,19.074,19.079,19.083,19.087,19.092,19.096,19.1,19.104,19.109,19.113,19.117,19.121,19.125,19.129,19.133,19.137,19.141,19.145,19.149,19.152,19.156,19.16,19.164
2.6,19.013,19.018,19.022,19.027,19.032,19.036,19.041,19.045,19.05,19.054,19.058,19.063,19.067,19.071,19.076,19.08,19.084,19.088,19.092,19.096,19.1,19.104,19.108,19.112,19.116,19.12,19.123,19.127,19.131,19.135,19.138,19.142,19.146,19.149,19.153,19.156,19.16,19.164,19.167,19.171,19.174,19.177,19.181,19.184,19.188,19.191,19.194,19.198,19.201
2.7,19.081,19.085,19.089,19.093,19.097,19.101,19.104,19.108,19.112,19.116,19.119,19.123,19.126,19.13,19.134,19.137,19.141,19.144,19.147,19.151,19.154,19.158,19.161,19.164,19.168,19.171,19.174,19.177,19.181,19.184,19.187,19.19,19.193,19.196,19.2,19.203,19.206,19.209,19.212,19.215,19.218,19.221,19.224,19.227,19.23,19.233,19.235,19.238,19.241
2.8,19.147,19.15,19.154,19.157,19.16,19.163,19.166,19.17,19.173,19.176,19.179,19.182,19.185,19.188,19.191,19.194,19.197,19.2,19.203,19.206,19.209,19.211,19.214,19.217,19.22,19.223,19.226,19.228,19.231,19.234,19.237,19.239,19.242,19.245,19.248,19.25,19.253,19.255,19.258,19.261,19.263,19.266,19.269,19.271,19.274,19.276,19.279,19.281,19.284
2.9,19.21,19.213,19.216,19.218,19.221,19.224,19.226,19.229,19.232,19.234,19.237,19.24,19.242,19.245,19.247,19.25,19.252,19.255,19.257,19.26,19.262,19.265,19.267,19.27,19.272,19.275,19.277,19.28,19.282,19.284,19.287,19.289,19.291,19.294,19.296,19.298,19.301,19.303,19.305,19.308,19.31,19.312,19.314,19.317,19.319,19.321,19.323,19.325,19.328
3.0,19.27,19.273,19.275,19.277,19.28,19.282,19.284,19.287,19.289,19.291,19.294,19.296,19.298,19.3,19.302,19.305,19.307,19.309,19.311,19.313,19.315,19.318,19.32,19.322,19.324,19.326,19.328,19.33,19.332,19.334,19.336,19.339,19.341,19.343,19.345,19.347,19.349,19.351,19.353,19.355,19.357,19.359,19.361,19.363,19.365,19.367,19.368,19.37,19.372
3.1,19.328,19.33,19.332,19.334,19.336,19.338,19.34,19.342,19.344,19.346,19.348,19.35,19.352,19.354,19.356,19.358,19.36,19.362,19.364,19.365,19.367,19.369,19.371,19.373,19.375,19.377,19.378,19.38,19.382,19.384,19.386,19.388,19.389,19.391,19.393,19.395,19.396,19.398,19.4,19.402,19.403,19.405,19.407,19.409,19.41,19.412,19.414,19.416,19.417
3.2,19.507,19.508,19.508,19.509,19.509,19.509,19.51,19.51,19.51,19.511,19.511,19.511,19.512,19.512,19.513,19.513,19.514,19.514,19.515,19.515,19.516,19.516,19.517,19.517,19.518,19.518,19.519,19.519,19.52,19.52,19.521,19.522,19.522,19.523,19.524,19.524,19.525,19.526,19.526,19.527,19.528,19.528,19.529,19.53,19.53,19.531,19.532,19.533,19.533
3.3,19.762,19.763,19.763,19.763,19.763,19.764,19.764,19.764,19.764,19.764,19.765,19.765,19.765,19.765,19.765,19.765,19.765,19.766,19.766,19.766,19.766,19.766,19.766,19.767,19.767,19.767,19.767,19.767,19.768,19.768,19.768,19.768,19.768,19.769,19.769,19.769,19.769,19.769,19.77,19.77,19.77,19.77,19.77,19.771,19.771,19.771,19.771,19.772,19.772
3.4,20.011,20.012,20.012,20.013,20.013,20.013,20.013,20.014,20.014,20.014,20.014,20.014,20.014,20.014,20.015,20.015,20.015,20.015,20.015,20.015,20.015,20.015,20.015,20.016,20.016,20.016,20.016,20.016,20.016,20.016,20.016,20.016,20.017,20.017,20.017,20.017,20.017,20.017,20.017,20.017,20.017,20.018,20.018,20.018,20.018,20.018,20.018,20.018,20.018
3.5,20.254,20.255,20.256,20.257,20.257,20.257,20.258,20.258,20.258,20.258,20.258,20.259,20.259,20.259,20.259,20.259,20.259,20.259,20.259,20.259,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.261,20.261,20.261,20.261,20.261,20.261,20.261,20.261,20.261,20.261,20.261,20.261,20.262,20.262,20.262,20.262,20.262,20.262
3.6,20.492,20.493,20.494,20.495,20.496,20.496,20.496,20.497,20.497,20.497,20.497,20.498,20.498,20.498,20.498,20.498,20.498,20.499,20.499,20.499,20.499,20.499,20.499,20.499,20.499,20.499,20.499,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.501,20.501,20.501,20.501,20.501,20.501,20.501,20.501,20.501
3.7,20.723,20.726,20.727,20.728,20.729,20.729,20.73,20.73,20.731,20.731,20.731,20.732,20.732,20.732,20.732,20.732,20.733,20.733,20.733,20.733,20.733,20.733,20.733,20.733,20.734,20.734,20.734,20.734,20.734,20.734,20.734,20.734,20.734,20.734,20.735,20.735,20.735,20.735,20.735,20.735,20.735,20.735,20.735,20.735,20.735,20.735,20.735,20.735,20.736
3.8,20.949,20.952,20.954,20.956,20.957,20.958,20.958,20.959,20.959,20.96,20.96,20.96,20.961,20.961,20.961,20.961,20.962,20.962,20.962,20.962,20.962,20.963,20.963,20.963,20.963,20.963,20.963,20.963,20.963,20.964,20.964,20.964,20.964,20.964,20.964,20.964,20.964,20.964,20.964,20.964,20.965,20.965,20.965,20.965,20.965,20.965,20.965,20.965,20.965
3.9,21.169,21.173,21.176,21.178,21.179,21.18,21.181,21.182,21.183,21.183,21.184,21.184,21.184,21.185,21.185,21.185,21.186,21.186,21.186,21.186,21.187,21.187,21.187,21.187,21.187,21.187,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.189,21.189,21.189,21.189,21.189,21.189,21.189,21.189,21.189,21.189,21.19,21.19,21.19,21.19,21.19,21.19
4.0,21.383,21.388,21.392,21.394,21.396,21.398,21.399,21.4,21.401,21.401,21.402,21.403,21.403,21.404,21.404,21.404,21.405,21.405,21.405,21.406,21.406,21.406,21.406,21.407,21.407,21.407,21.407,21.407,21.408,21.408,21.408,21.408,21.408,21.408,21.409,21.409,21.409,21.409,21.409,21.409,21.409,21.409,21.409,21.41,21.41,21.41,21.41,21.41,21.41
4.1,21.591,21.598,21.603,21.606,21.608,21.61,21.611,21.613,21.614,21.615,21.615,21.616,21.617,21.617,21.618,21.618,21.619,21.619,21.62,21.62,21.62,21.621,21.621,21.621,21.622,21.622,21.622,21.622,21.623,21.623,21.623,21.623,21.623,21.623,21.624,21.624,21.624,21.624,21.624,21.624,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.625,21.626
4.2,21.793,21.802,21.808,21.812,21.815,21.817,21.819,21.82,21.822,21.823,21.824,21.825,21.826,21.826,21.827,21.828,21.828,21.829,21.829,21.83,21.83,21.83,21.831,21.831,21.832,21.832,21.832,21.832,21.833,21.833,21.833,21.833,21.834,21.834,21.834,21.834,21.834,21.835,21.835,21.835,21.835,21.835,21.836,21.836,21.836,21.836,21.836,21.836,21.836
4.3,21.989,22.001,22.007,22.012,22.016,22.019,22.021,22.023,22.025,22.026,22.027,22.029,22.03,22.03,22.031,22.032,22.033,22.033,22.034,22.034,22.035,22.036,22.036,22.036,22.037,22.037,22.038,22.038,22.038,22.039,22.039,22.039,22.039,22.04,22.04,22.04,22.04,22.041,22.041,22.041,22.041,22.042,22.042,22.042,22.042,22.042,22.042,22.043,22.043
4.4,22.18,22.194,22.202,22.208,22.212,22.215,22.218,22.221,22.223,22.224,22.226,22.227,22.229,22.23,22.231,22.232,22.232,22.233,22.234,22.235,22.235,22.236,22.236,22.237,22.237,22.238,22.238,22.239,22.239,22.24,22.24,22.24,22.241,22.241,22.241,22.242,22.242,22.242,22.242,22.243,22.243,22.243,22.243,22.244,22.244,22.244,22.244,22.244,22.245
4.5,22.365,22.381,22.391,22.398,22.403,22.407,22.41,22.413,22.416,22.418,22.42,22.421,22.423,22.424,22.425,22.426,22.427,22.428,22.429,22.43,22.431,22.432,22.432,22.433,22.433,22.434,22.435,22.435,22.436,22.436,22.436,22.437,22.437,22.438,22.438,22.438,22.439,22.439,22.439,22.44,22.44,22.44,22.441,22.441,22.441,22.441,22.442,22.442,22.442
4.6,22.545,22.563,22.575,22.583,22.589,22.594,22.598,22.601,22.604,22.606,22.609,22.611,22.612,22.614,22.615,22.617,22.618,22.619,22.62,22.621,22.622,22.623,22.624,22.624,22.625,22.626,22.626,22.627,22.628,22.628,22.629,22.629,22.63,22.63,22.631,22.631,22.631,22.632,22.632,22.633,22.633,22.633,22.634,22.634,22.634,22.634,22.635,22.635,22.635
4.7,22.719,22.74,22.753,22.763,22.77,22.775,22.78,22.784,22.787,22.79,22.793,22.795,22.797,22.799,22.801,22.802,22.804,22.805,22.806,22.807,22.808,22.809,22.81,22.811,22.812,22.813,22.814,22.814,22.815,22.816,22.816,22.817,22.817,22.818,22.819,22.819,22.82,22.82,22.82,22.821,22.821,22.822,22.822,22.823,22.823,22.823,22.824,22.824,22.824
4.8,22.888,22.912,22.927,22.937,22.945,22.952,22.957,22.962,22.966,22.969,22.972,22.975,22.977,22.979,22.981,22.983,22.985,22.986,22.988,22.989,22.99,22.992,22.993,22.994,22.995,22.996,22.996,22.997,22.998,22.999,23.0,23.0,23.001,23.002,23.002,23.003,23.003,23.004,23.004,23.005,23.005,23.006,23.006,23.007,23.007,23.008,23.008,23.009,23.009
4.9,23.052,23.078,23.095,23.107,23.116,23.124,23.13,23.135,23.14,23.143,23.147,23.15,23.153,23.155,23.157,23.16,23.161,23.163,23.165,23.166,23.168,23.169,23.17,23.172,23.173,23.174,23.175,23.176,23.177,23.178,23.179,23.179,23.18,23.181,23.182,23.182,23.183,23.184,23.184,23.185,23.185,23.186,23.187,23.187,23.188,23.188,23.189,23.189,23.189
5.0,23.21,23.24,23.258,23.272,23.283,23.291,23.298,23.304,23.309,23.313,23.317,23.32,23.324,23.326,23.329,23.331,23.334,23.336,23.338,23.339,23.341,23.343,23.344,23.345,23.347,23.348,23.349,23.35,23.351,23.352,23.353,23.354,23.355,23.356,23.357,23.358,23.358,23.359,23.36,23.36,23.361,23.362,23.362,23.363,23.364,23.364,23.365,23.365,23.366
5.1,23.364,23.396,23.417,23.432,23.444,23.453,23.461,23.467,23.473,23.478,23.483,23.486,23.49,23.493,23.496,23.499,23.501,23.504,23.506,23.508,23.51,23.511,23.513,23.515,23.516,23.518,23.519,23.52,23.521,23.523,23.524,23.525,23.526,23.527,23.528,23.529,23.53,23.53,23.531,23.532,23.533,23.533,23.534,23.535,23.535,23.536,23.537,23.537,23.538
5.2,23.512,23.548,23.571,23.587,23.6,23.611,23.619,23.627,23.633,23.639,23.643,23.648,23.652,23.655,23.659,23.662,23.665,23.667,23.67,23.672,23.674,23.676,23.678,23.68,23.681,23.683,23.684,23.686,23.687,23.689,23.69,23.691,23.692,23.693,23.694,23.695,23.696,23.697,23.698,23.699,23.7,23.701,23.702,23.703,23.703,23.704,23.705,23.705,23.706
5.3,23.656,23.694,23.719,23.738,23.752,23.763,23.773,23.781,23.788,23.794,23.8,23.805,23.809,23.813,23.817,23.82,23.823,23.826,23.829,23.832,23.834,23.836,23.838,23.84,23.842,23.844,23.846,23.847,23.849,23.85,23.852,23.853,23.855,23.856,23.857,23.858,23.859,23.86,23.861,23.862,23.863,23.864,23.865,23.866,23.867,23.868,23.869,23.869,23.87
5.4,23.795,23.836,23.863,23.883,23.899,23.912,23.922,23.931,23.939,23.946,23.952,23.957,23.962,23.966,23.971,23.974,23.978,23.981,23.984,23.987,23.99,23.992,23.994,23.997,23.999,24.001,24.003,24.005,24.006,24.008,24.01,24.011,24.013,24.014,24.015,24.017,24.018,24.019,24.02,24.021,24.022,24.024,24.025,24.026,24.027,24.027,24.028,24.029,24.03
5.5,23.929,23.973,24.003,24.024,24.041,24.055,24.066,24.076,24.085,24.092,24.099,24.105,24.11,24.115,24.12,24.124,24.128,24.131,24.135,24.138,24.141,24.144,24.146,24.149,24.151,24.153,24.155,24.158,24.159,24.161,24.163,24.165,24.166,24.168,24.169,24.171,24.172,24.174,24.175,24.176,24.177,24.179,24.18,24.181,24.182,24.183,24.184,24.185,24.186
5.6,24.058,24.106,24.137,24.161,24.179,24.194,24.206,24.217,24.226,24.234,24.242,24.248,24.254,24.26,24.265,24.269,24.273,24.277,24.281,24.285,24.288,24.291,24.294,24.296,24.299,24.302,24.304,24.306,24.308,24.31,24.312,24.314,24.316,24.318,24.319,24.321,24.323,24.324,24.326,24.327,24.328,24.33,24.331,24.332,24.333,24.335,24.336,24.337,24.338
5.7,24.183,24.233,24.267,24.292,24.312,24.328,24.341,24.353,24.363,24.372,24.38,24.387,24.394,24.399,24.405,24.41,24.415,24.419,24.423,24.427,24.43,24.434,24.437,24.44,24.443,24.445,24.448,24.451,24.453,24.455,24.457,24.459,24.461,24.463,24.465,24.467,24.469,24.47,24.472,24.473,24.475,24.476,24.478,24.479,24.481,24.482,24.483,24.484,24.486
5.8,24.303,24.357,24.393,24.419,24.44,24.458,24.472,24.485,24.495,24.505,24.514,24.521,24.528,24.535,24.541,24.546,24.551,24.556,24.56,24.565,24.568,24.572,24.576,24.579,24.582,24.585,24.588,24.591,24.593,24.596,24.598,24.6,24.603,24.605,24.607,24.609,24.611,24.612,24.614,24.616,24.617,24.619,24.621,24.622,24.624,24.625,24.626,24.628,24.629
5.9,24.419,24.476,24.514,24.542,24.564,24.583,24.598,24.612,24.623,24.634,24.643,24.651,24.659,24.666,24.672,24.678,24.684,24.689,24.693,24.698,24.702,24.706,24.71,24.714,24.717,24.72,24.723,24.726,24.729,24.732,24.734,24.737,24.739,24.742,24.744,24.746,24.748,24.75,24.752,24.754,24.756,24.758,24.759,24.761,24.762,24.764,24.766,24.767,24.769
6.0,24.531,24.59,24.63,24.66,24.684,24.704,24.72,24.734,24.747,24.758,24.768,24.777,24.785,24.792,24.799,24.805,24.811,24.817,24.822,24.827,24.832,24.836,24.84,24.844,24.848,24.851,24.854,24.858,24.861,24.864,24.867,24.869,24.872,24.874,24.877,24.879,24.881,24.884,24.886,24.888,24.89,24.892,24.894,24.895,24.897,24.899,24.901,24.902,24.904
6.1,24.639,24.701,24.743,24.774,24.799,24.82,24.837,24.853,24.866,24.878,24.888,24.898,24.906,24.914,24.922,24.929,24.935,24.941,24.946,24.952,24.957,24.961,24.966,24.97,24.974,24.978,24.981,24.985,24.988,24.991,24.994,24.997,25.0,25.003,25.006,25.008,25.011,25.013,25.015,25.017,25.02,25.022,25.024,25.026,25.028,25.029,25.031,25.033,25.035
6.2,24.743,24.807,24.851,24.884,24.91,24.932,24.951,24.967,24.981,24.993,25.004,25.014,25.024,25.032,25.04,25.047,25.054,25.06,25.066,25.072,25.077,25.082,25.087,25.092,25.096,25.1,25.104,25.108,25.111,25.115,25.118,25.121,25.124,25.127,25.13,25.133,25.135,25.138,25.14,25.143,25.145,25.147,25.15,25.152,25.154,25.156,25.158,25.16,25.162
6.3,24.844,24.91,24.956,24.99,25.018,25.04,25.06,25.076,25.091,25.104,25.116,25.127,25.137,25.146,25.154,25.162,25.169,25.176,25.182,25.188,25.194,25.199,25.204,25.209,25.214,25.218,25.222,25.226,25.23,25.234,25.237,25.241,25.244,25.247,25.25,25.253,25.256,25.259,25.261,25.264,25.266,25.269,25.271,25.274,25.276,25.278,25.28,25.282,25.284
6.4,24.941,25.009,25.056,25.092,25.121,25.145,25.165,25.182,25.198,25.212,25.224,25.235,25.246,25.255,25.264,25.272,25.28,25.287,25.294,25.3,25.306,25.312,25.317,25.322,25.327,25.332,25.336,25.34,25.345,25.348,25.352,25.356,25.359,25.363,25.366,25.369,25.372,25.375,25.378,25.381,25.384,25.386,25.389,25.391,25.394,25.396,25.398,25.4,25.403
6.5,25.034,25.105,25.153,25.19,25.22,25.245,25.266,25.284,25.3,25.315,25.328,25.34,25.351,25.361,25.37,25.378,25.387,25.394,25.401,25.408,25.414,25.42,25.426,25.431,25.436,25.441,25.446,25.451,25.455,25.459,25.463,25.467,25.471,25.474,25.478,25.481,25.484,25.488,25.491,25.494,25.497,25.499,25.502,25.505,25.507,25.51,25.512,25.515,25.517
6.6,25.125,25.197,25.247,25.285,25.316,25.342,25.364,25.383,25.399,25.414,25.428,25.44,25.452,25.462,25.472,25.481,25.489,25.497,25.505,25.512,25.518,25.525,25.531,25.536,25.542,25.547,25.552,25.557,25.561,25.566,25.57,25.574,25.578,25.582,25.586,25.589,25.593,25.596,25.599,25.602,25.605,25.608,25.611,25.614,25.617,25.619,25.622,25.625,25.627
6.7,25.212,25.286,25.338,25.377,25.409,25.435,25.458,25.477,25.495,25.51,25.524,25.537,25.549,25.56,25.57,25.579,25.588,25.597,25.604,25.612,25.619,25.625,25.632,25.637,25.643,25.649,25.654,25.659,25.664,25.668,25.673,25.677,25.681,25.685,25.689,25.693,25.697,25.7,25.704,25.707,25.71,25.713,25.716,25.719,25.722,25.725,25.728,25.731,25.733
6.8,25.296,25.372,25.425,25.465,25.498,25.525,25.548,25.569,25.587,25.603,25.617,25.631,25.643,25.654,25.665,25.674,25.684,25.692,25.7,25.708,25.715,25.722,25.729,25.735,25.741,25.747,25.752,25.757,25.762,25.767,25.772,25.776,25.781,25.785,25.789,25.793,25.797,25.801,25.804,25.808,25.811,25.814,25.818,25.821,25.824,25.827,25.83,25.833,25.835
