,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
2.3,-1024.2,-1025.12,-1026.02,-1026.9,-1027.75,-1028.59,-1029.4,-1030.19,-1030.97,-1031.72,-1032.47,-1033.19,-1033.9,-1034.6,-1035.28,-1035.95,-1036.61,-1037.26,-1037.89,-1038.52,-1039.13,-1039.73,-1040.32,-1040.91,-1041.48,-1042.05,-1042.6,-1043.15,-1043.69,-1044.22,-1044.74,-1045.26,-1045.77,-1046.27,-1046.77,-1047.26,-1047.74,-1048.22,-1048.69,-1049.15,-1049.61,-1050.06,-1050.51,-1050.95,-1051.39,-1051.82,-1052.25,-1052.67,-1053.09
2.4,-1026.68,-1027.39,-1028.08,-1028.76,-1029.42,-1030.07,-1030.7,-1031.32,-1031.94,-1032.54,-1033.13,-1033.71,-1034.28,-1034.84,-1035.4,-1035.94,-1036.48,-1037.0,-1037.53,-1038.04,-1038.54,-1039.04,-1039.53,-1040.02,-1040.49,-1040.97,-1041.43,-1041.89,-1042.34,-1042.79,-1043.24,-1043.67,-1044.1,-1044.53,-1044.95,-1045.37,-1045.78,-1046.19,-1046.59,-1046.99,-1047.38,-1047.77,-1048.16,-1048.54,-1048.92,-1049.29,-1049.66,-1050.03,-1050.39
2.5,-1029.51,-1030.06,-1030.6,-1031.13,-1031.65,-1032.16,-1032.66,-1033.15,-1033.64,-1034.12,-1034.6,-1035.06,-1035.52,-1035.98,-1036.43,-1036.87,-1037.31,-1037.74,-1038.16,-1038.59,-1039.0,-1039.41,-1039.82,-1040.22,-1040.62,-1041.01,-1041.4,-1041.78,-1042.16,-1042.54,-1042.91,-1043.28,-1043.64,-1044.0,-1044.36,-1044.71,-1045.06,-1045.41,-1045.75,-1046.09,-1046.43,-1046.76,-1047.09,-1047.42,-1047.75,-1048.07,-1048.39,-1048.7,-1049.02
2.6,-1032.57,-1033.02,-1033.45,-1033.87,-1034.28,-1034.69,-1035.09,-1035.49,-1035.88,-1036.27,-1036.65,-1037.03,-1037.4,-1037.77,-1038.14,-1038.5,-1038.86,-1039.21,-1039.56,-1039.91,-1040.25,-1040.59,-1040.93,-1041.26,-1041.59,-1041.92,-1042.24,-1042.56,-1042.88,-1043.2,-1043.51,-1043.82,-1044.13,-1044.43,-1044.73,-1045.03,-1045.33,-1045.62,-1045.91,-1046.2,-1046.49,-1046.77,-1047.05,-1047.33,-1047.61,-1047.89,-1048.16,-1048.43,-1048.7
2.7,-1035.81,-1036.18,-1036.53,-1036.87,-1037.21,-1037.54,-1037.86,-1038.19,-1038.51,-1038.82,-1039.13,-1039.44,-1039.75,-1040.05,-1040.35,-1040.65,-1040.94,-1041.23,-1041.52,-1041.81,-1042.1,-1042.38,-1042.66,-1042.94,-1043.21,-1043.48,-1043.75,-1044.02,-1044.29,-1044.55,-1044.82,-1045.08,-1045.34,-1045.59,-1045.85,-1046.1,-1046.35,-1046.6,-1046.85,-1047.09,-1047.34,-1047.58,-1047.82,-1048.06,-1048.29,-1048.53,-1048.76,-1049.0,-1049.23
2.8,-1039.17,-1039.48,-1039.78,-1040.06,-1040.34,-1040.61,-1040.88,-1041.14,-1041.41,-1041.67,-1041.92,-1042.18,-1042.43,-1042.68,-1042.93,-1043.18,-1043.42,-1043.66,-1043.91,-1044.14,-1044.38,-1044.62,-1044.85,-1045.08,-1045.31,-1045.54,-1045.77,-1046.0,-1046.22,-1046.44,-1046.66,-1046.88,-1047.1,-1047.32,-1047.53,-1047.75,-1047.96,-1048.17,-1048.38,-1048.59,-1048.8,-1049.01,-1049.21,-1049.41,-1049.62,-1049.82,-1050.02,-1050.22,-1050.42
2.9,-1042.6,-1042.88,-1043.13,-1043.37,-1043.61,-1043.84,-1044.06,-1044.28,-1044.5,-1044.72,-1044.93,-1045.15,-1045.36,-1045.57,-1045.77,-1045.98,-1046.19,-1046.39,-1046.59,-1046.79,-1046.99,-1047.19,-1047.38,-1047.58,-1047.77,-1047.97,-1048.16,-1048.35,-1048.54,-1048.73,-1048.91,-1049.1,-1049.29,-1049.47,-1049.65,-1049.84,-1050.02,-1050.2,-1050.38,-1050.55,-1050.73,-1050.91,-1051.08,-1051.26,-1051.43,-1051.6,-1051.78,-1051.95,-1052.12
3.0,-1046.08,-1046.33,-1046.55,-1046.76,-1046.97,-1047.16,-1047.35,-1047.54,-1047.73,-1047.91,-1048.09,-1048.27,-1048.45,-1048.63,-1048.8,-1048.98,-1049.15,-1049.32,-1049.49,-1049.66,-1049.83,-1050.0,-1050.17,-1050.33,-1050.5,-1050.66,-1050.82,-1050.99,-1051.15,-1051.31,-1051.47,-1051.63,-1051.78,-1051.94,-1052.1,-1052.25,-1052.41,-1052.56,-1052.71,-1052.87,-1053.02,-1053.17,-1053.32,-1053.47,-1053.62,-1053.77,-1053.91,-1054.06,-1054.21
3.1,-1049.56,-1049.8,-1050.01,-1050.2,-1050.38,-1050.55,-1050.71,-1050.88,-1051.04,-1051.2,-1051.35,-1051.51,-1051.66,-1051.81,-1051.96,-1052.11,-1052.26,-1052.4,-1052.55,-1052.69,-1052.84,-1052.98,-1053.12,-1053.27,-1053.41,-1053.55,-1053.69,-1053.82,-1053.96,-1054.1,-1054.24,-1054.37,-1054.51,-1054.64,-1054.78,-1054.91,-1055.04,-1055.18,-1055.31,-1055.44,-1055.57,-1055.7,-1055.83,-1055.96,-1056.09,-1056.22,-1056.34,-1056.47,-1056.6
3.2,-1075.87,-1076.02,-1076.1,-1076.16,-1076.2,-1076.24,-1076.26,-1076.29,-1076.31,-1076.33,-1076.35,-1076.37,-1076.39,-1076.41,-1076.43,-1076.45,-1076.47,-1076.49,-1076.52,-1076.54,-1076.56,-1076.59,-1076.61,-1076.64,-1076.67,-1076.69,-1076.72,-1076.75,-1076.78,-1076.81,-1076.85,-1076.88,-1076.91,-1076.95,-1076.98,-1077.02,-1077.05,-1077.09,-1077.13,-1077.17,-1077.21,-1077.25,-1077.29,-1077.34,-1077.38,-1077.42,-1077.47,-1077.51,-1077.56
