,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
0.1,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37,-1563.37
0.2,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9,-1279.9
0.3,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04,-1040.04
0.4,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45,-834.45
0.5,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27,-656.27
0.6,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36,-500.36
0.7,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8,-362.8
0.8,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52,-240.52
0.9,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11,-131.11
1.0,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64,-32.64
1.1,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45,56.45
1.2,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44,137.44
1.3,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39,211.39
1.4,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18,279.18
1.5,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54,341.54
1.6,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1,399.1
1.7,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41,452.41
1.8,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9,501.9
1.9,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98,547.98
2.0,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99,590.99
2.1,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22,631.22
2.2,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94,668.94
2.3,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38,704.38
2.4,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73,737.73
2.5,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17,769.17
2.6,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87,798.87
2.7,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96,826.96
2.8,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57,853.57
2.9,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82,878.82
3.0,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8,902.8
3.1,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62,925.62
3.2,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35,947.35
