,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
2.4,1003.53,1004.56,1005.57,1006.56,1007.53,1008.49,1009.43,1010.35,1011.26,1012.16,1013.04,1013.91,1014.77,1015.61,1016.44,1017.27,1018.08,1018.88,1019.67,1020.45,1021.22,1021.98,1022.73,1023.47,1024.2,1024.93,1025.65,1026.36,1027.06,1027.75,1028.44,1029.12,1029.79,1030.46,1031.12,1031.77,1032.42,1033.06,1033.69,1034.32,1034.94,1035.56,1036.17,1036.77,1037.37,1037.97,1038.56,1039.14,1039.72
2.5,1024.63,1025.46,1026.27,1027.07,1027.86,1028.64,1029.4,1030.16,1030.9,1031.64,1032.37,1033.09,1033.8,1034.5,1035.19,1035.88,1036.56,1037.23,1037.89,1038.55,1039.2,1039.85,1040.48,1041.12,1041.74,1042.36,1042.97,1043.58,1044.18,1044.78,1045.37,1045.96,1046.54,1047.11,1047.68,1048.25,1048.81,1049.36,1049.92,1050.46,1051.01,1051.54,1052.08,1052.61,1053.14,1053.66,1054.18,1054.69,1055.2
2.6,1044.81,1045.48,1046.15,1046.8,1047.45,1048.09,1048.72,1049.34,1049.96,1050.57,1051.17,1051.77,1052.36,1052.95,1053.53,1054.11,1054.68,1055.25,1055.81,1056.36,1056.92,1057.46,1058.0,1058.54,1059.08,1059.6,1060.13,1060.65,1061.16,1061.68,1062.19,1062.69,1063.19,1063.69,1064.18,1064.67,1065.16,1065.64,1066.12,1066.59,1067.07,1067.54,1068.0,1068.46,1068.92,1069.38,1069.84,1070.29,1070.73
2.7,1064.07,1064.64,1065.19,1065.73,1066.27,1066.8,1067.33,1067.85,1068.36,1068.88,1069.38,1069.89,1070.38,1070.88,1071.37,1071.86,1072.34,1072.82,1073.3,1073.77,1074.24,1074.7,1075.17,1075.62,1076.08,1076.53,1076.98,1077.43,1077.87,1078.32,1078.75,1079.19,1079.62,1080.05,1080.48,1080.9,1081.32,1081.74,1082.16,1082.57,1082.98,1083.39,1083.8,1084.2,1084.61,1085.01,1085.4,1085.8,1086.19
2.8,1082.46,1082.95,1083.41,1083.87,1084.33,1084.77,1085.22,1085.66,1086.09,1086.52,1086.95,1087.38,1087.8,1088.22,1088.64,1089.05,1089.47,1089.88,1090.28,1090.69,1091.09,1091.49,1091.88,1092.28,1092.67,1093.06,1093.45,1093.83,1094.21,1094.6,1094.97,1095.35,1095.73,1096.1,1096.47,1096.84,1097.2,1097.57,1097.93,1098.29,1098.65,1099.01,1099.36,1099.72,1100.07,1100.42,1100.77,1101.11,1101.46
2.9,1100.02,1100.44,1100.84,1101.24,1101.62,1102.0,1102.38,1102.76,1103.13,1103.5,1103.87,1104.23,1104.59,1104.95,1105.31,1105.67,1106.02,1106.37,1106.72,1107.07,1107.41,1107.76,1108.1,1108.44,1108.78,1109.12,1109.45,1109.79,1110.12,1110.45,1110.78,1111.1,1111.43,1111.75,1112.08,1112.4,1112.72,1113.04,1113.35,1113.67,1113.98,1114.29,1114.61,1114.91,1115.22,1115.53,1115.84,1116.14,1116.44
3.0,1116.76,1117.14,1117.5,1117.84,1118.18,1118.51,1118.84,1119.16,1119.48,1119.8,1120.12,1120.43,1120.75,1121.06,1121.37,1121.67,1121.98,1122.28,1122.59,1122.89,1123.19,1123.49,1123.78,1124.08,1124.37,1124.67,1124.96,1125.25,1125.54,1125.83,1126.11,1126.4,1126.69,1126.97,1127.25,1127.53,1127.81,1128.09,1128.37,1128.65,1128.92,1129.2,1129.47,1129.74,1130.01,1130.28,1130.55,1130.82,1131.09
3.1,1132.75,1133.1,1133.42,1133.72,1134.02,1134.31,1134.6,1134.88,1135.16,1135.44,1135.72,1135.99,1136.26,1136.53,1136.8,1137.07,1137.34,1137.6,1137.87,1138.13,1138.4,1138.66,1138.92,1139.18,1139.43,1139.69,1139.95,1140.2,1140.46,1140.71,1140.96,1141.21,1141.46,1141.71,1141.96,1142.21,1142.45,1142.7,1142.94,1143.19,1143.43,1143.67,1143.92,1144.16,1144.4,1144.63,1144.87,1145.11,1145.35
3.2,1174.28,1174.41,1174.5,1174.57,1174.63,1174.68,1174.73,1174.78,1174.83,1174.88,1174.93,1174.98,1175.03,1175.08,1175.13,1175.19,1175.24,1175.3,1175.36,1175.42,1175.48,1175.54,1175.61,1175.67,1175.74,1175.81,1175.88,1175.96,1176.03,1176.11,1176.18,1176.26,1176.34,1176.42,1176.51,1176.59,1176.68,1176.76,1176.85,1176.94,1177.03,1177.12,1177.22,1177.31,1177.41,1177.5,1177.6,1177.7,1177.8
3.3,1224.73,1224.93,1225.06,1225.14,1225.21,1225.27,1225.31,1225.35,1225.39,1225.42,1225.45,1225.48,1225.51,1225.54,1225.56,1225.59,1225.61,1225.64,1225.66,1225.68,1225.71,1225.73,1225.75,1225.78,1225.8,1225.82,1225.85,1225.87,1225.89,1225.92,1225.94,1225.97,1225.99,1226.02,1226.04,1226.07,1226.09,1226.12,1226.15,1226.17,1226.2,1226.23,1226.26,1226.28,1226.31,1226.34,1226.37,1226.4,1226.43
