8.7,0.00636,0.00616,0.006,0.00586,0.00574,0.00563,0.00553,0.00544,0.00536,0.00528,0.00521,0.00514,0.00508,0.00503,0.00497,0.00492
8.8,0.00615,0.00596,0.0058,0.00566,0.00554,0.00543,0.00533,0.00525,0.00517,0.00509,0.00502,0.00496,0.0049,0.00484,0.00479,0.00474
8.9,0.00594,0.00576,0.0056,0.00547,0.00535,0.00524,0.00515,0.00506,0.00498,0.00491,0.00484,0.00478,0.00472,0.00467,0.00462,0.00457
9.0,0.00575,0.00556,0.00541,0.00528,0.00517,0.00506,0.00497,0.00489,0.00481,0.00474,0.00467,0.00461,0.00455,0.0045,0.00445,0.0044
9.1,0.00556,0.00538,0.00523,0.0051,0.00499,0.00489,0.0048,0.00472,0.00464,0.00457,0.00451,0.00445,0.00439,0.00434,0.00429,0.00424
9.2,0.00538,0.0052,0.00506,0.00493,0.00482,0.00472,0.00463,0.00455,0.00448,0.00441,0.00435,0.00429,0.00424,0.00419,0.00414,0.00409
9.3,0.0052,0.00503,0.00489,0.00477,0.00466,0.00456,0.00447,0.0044,0.00432,0.00426,0.0042,0.00414,0.00409,0.00404,0.00399,0.00395
9.4,0.00504,0.00487,0.00473,0.00461,0.0045,0.00441,0.00432,0.00425,0.00418,0.00411,0.00405,0.004,0.00394,0.00389,0.00385,0.00381
9.5,0.00487,0.00471,0.00457,0.00445,0.00435,0.00426,0.00418,0.0041,0.00403,0.00397,0.00391,0.00386,0.00381,0.00376,0.00371,0.00367
9.6,0.00472,0.00456,0.00442,0.00431,0.0042,0.00411,0.00403,0.00396,0.00389,0.00383,0.00377,0.00372,0.00367,0.00363,0.00358,0.00354
9.7,0.00457,0.00441,0.00428,0.00416,0.00406,0.00398,0.0039,0.00383,0.00376,0.0037,0.00364,0.00359,0.00354,0.0035,0.00346,0.00342
9.8,0.00442,0.00427,0.00414,0.00403,0.00393,0.00384,0.00377,0.0037,0.00363,0.00357,0.00352,0.00347,0.00342,0.00338,0.00334,0.0033
9.9,0.00428,0.00413,0.004,0.00389,0.0038,0.00372,0.00364,0.00357,0.00351,0.00345,0.0034,0.00335,0.0033,0.00326,0.00322,0.00318
10.0,0.00415,0.004,0.00387,0.00377,0.00367,0.00359,0.00352,0.00345,0.00339,0.00333,0.00328,0.00323,0.00319,0.00315,0.00311,0.00307
